id,created_at,text,retweet_count,favorite_count,media_count,url_count
1101484734071349248,2019-03-01 14:09:59,The Government has been right to help the NHS with No Deal Brexit planning. It’s very regrettable that Eurotunnel s… https://t.co/oE2FqPV4vY,535,1606,0,1
1100846175828226048,2019-02-27 19:52:35,Great to hear from Humberside and South Yorkshire Cadets this evening. The Howden detachment's film on the impact o… https://t.co/GzBMuXhOJw,16,125,0,1
1100698672554217472,2019-02-27 10:06:28,Fears of No Deal are certainly exaggerated. We must hold our nerve and deliver the Brexit the British people clearl… https://t.co/U7KlkTuV2E,1704,4676,0,1
1100091868505878528,2019-02-25 17:55:14,"Shamima Begum's newborn child is a British citizen who has done nothing wrong, yet he has found himself born into a… https://t.co/Zgsfp1DnaB",156,537,0,1
1099292892676456450,2019-02-23 13:00:24,"Good news that the Government is to review Persimmon’s behaviour under Help to Buy. The whole policy needs review,… https://t.co/fGBs0XoxPx",140,427,0,1
1098258552483909634,2019-02-20 16:30:18,It's time that we required all drones capable of flying above 50 meters to have a transponder. https://t.co/tpSqJGhyef,144,679,0,1
1096042187949817857,2019-02-14 13:43:15,"Today I asked my successor as Brexit Secretary @SteveBarclay to confirm that, if the EU are not willing to agree a… https://t.co/tdJnWe9yuq",2096,5269,0,1
1096026535688065024,2019-02-14 12:41:03,"I, along with several colleagues, have written to @sajidjavid demanding reform of the rules on the unjustified inde… https://t.co/Xklg7xIDoB",40,123,0,1
1096015671257894912,2019-02-14 11:57:53,"For the cost of HS2, we could replace the entire rolling stock on the country's railway network twice over - and ha… https://t.co/eCLIvL4mZL",1458,3726,0,1
1095639684766724096,2019-02-13 11:03:51,We are going to have to use a whole host of strategies - from whole genome sequencing to big data - to manage #AMR… https://t.co/ntP9awZi2w,16,71,0,1
1095639682422132736,2019-02-13 11:03:50,Very good meeting on Anti-Microbial Resistance and the strategies we can use to deal with what is potentially the b… https://t.co/OHEgSw3esx,21,104,0,1
1095353725043073024,2019-02-12 16:07:33,The U.K. has an exemplary record for workers' rights - we've had the best standard of safety in the workplace since… https://t.co/ukGarIvECf,510,1541,0,1
1094969366339354624,2019-02-11 14:40:15,A clean Brexit presents us with huge opportunities - the civil service's Project After rightly recognises this. We… https://t.co/yoDYST9dRo,2180,5108,0,1
1093893940435144705,2019-02-08 15:26:53,RT @EMAGnews: “Affordability is always a decision of priority” said @DavidDavisMP when he called for the Government to #settlethedebt for t…,16,0,0,0
1093239044983656448,2019-02-06 20:04:34,RT @itvpeston: 📺PESTON LIVE. Watch @Peston and @GuardianAnushka live with no ad breaks and exclusive extra content. We’ll be hearing from @…,38,0,0,0
1093216245992878081,2019-02-06 18:33:58,It was great to speak with representatives of the Antimicrobial Resistance Fighter Coalition. Antimicrobial resista… https://t.co/sQhfwBMNMR,36,135,0,1
1093176432774316033,2019-02-06 15:55:46,"The full text of the FTA, along with a summary, can be found here: https://t.co/vvbC7c4Igm",71,148,0,1
1093176428764499968,2019-02-06 15:55:45,"Earlier today I, @GregHands, @ShankerASingham and others, launched a draft text for a full Free-Trade Agreement bet… https://t.co/MCMCPfPy4K",232,547,0,1
1093097794045382656,2019-02-06 10:43:17,Now is the time for Parliament and Government to hold their nerve. I am confident a deal can be reached that can de… https://t.co/N2BRNF2Yv8,437,1447,0,1
1092848391464370176,2019-02-05 18:12:15,"Pleased to see the 2019/20 Police Grant pass today, with the single biggest boost to police funding since 2010. Hum… https://t.co/P9dZAK80NQ",233,913,0,1
1091374059055661056,2019-02-01 16:33:47,Absolute pleasure to speak with @GaryGibbonBlog and @CarolineFlintMP about the recent Brexit developments. Watch th… https://t.co/Z78dq1Ur0U,55,167,0,1
1090980219882737664,2019-01-31 14:28:48,It is time the Government fully compensates the victims of the Equitable Life scandal. I called for this earlier to… https://t.co/4KoRz30xAb,108,331,0,1
1090669829118484480,2019-01-30 17:55:25,Lovely to catch up with fellow ex-Europe Minister @CarolineFlintMP. Had a great chat about the week's Brexit develo… https://t.co/5fSCkoj3Tu,54,278,0,1
1090627895469445121,2019-01-30 15:08:47,It is important that we now act to find a solution that is politically acceptable to the Irish Government. The EU i… https://t.co/w4cpYbrGIE,154,848,0,1
1090627894353821697,2019-01-30 15:08:47,"The key point in last night's vote is the dramatic turnaround, from a defeat by 230 votes to a win by 16. This show… https://t.co/9vHmAXMaf3",427,1812,0,1
1090528245081145344,2019-01-30 08:32:49,Historic night last night as @TulipSiddiq becomes the first MP to cast a proxy vote. An important and long overdue… https://t.co/uV9DMKaNCe,75,512,0,1
1089897857954578432,2019-01-28 14:47:53,My 1999 Bill would have given MPs treaty ratification oversight. The Government put this into law in 2010. When the… https://t.co/0oR5JcajKG,170,540,0,1
1089891485716234241,2019-01-28 14:22:34,Parliamentary conventions exist for a reason. Running roughshod over them for short-term and partisan gain may open… https://t.co/KdAPDuhdMw,761,1935,0,1
1088860158330109952,2019-01-25 18:04:26,"A Norway-style deal would not return control of our laws, borders or money. It doesn’t respect the result of the re… https://t.co/ayxwrg7p8m",1875,4026,0,1
1088430652054274053,2019-01-24 13:37:44,#AntibioticResistance is one of the most important issues facing the World in the coming decades. @MattHancock shou… https://t.co/gXCZ93jrOe,93,281,0,1
1087703225703321601,2019-01-22 13:27:12,Fantastic news that the Government has confirmed a pilot scheme for proxy voting in the Commons. Well done… https://t.co/5VjAHeIlan,30,159,0,1
1087670457237753856,2019-01-22 11:16:59,I see @joswinson has been granted an Urgent Question on proxy voting. I very much hope that both the Government and… https://t.co/5vRsTXb7IF,80,336,0,1
1085234867061907461,2019-01-15 17:58:49,A WTO deal is not the preferred outcome. But we need not fear the never-ending scare stories. We have the upsides o… https://t.co/qdQ10d1SEl,1171,2764,0,1
1085232713324548096,2019-01-15 17:50:16,"The PM wrongly claims it is her deal, no deal or no Brexit. But the EU have been offering us a Canada+++ deal from… https://t.co/OvtbB3aNKk",1695,3870,0,1
1085185678780973056,2019-01-15 14:43:22,Great to share a platform with @DUPleader Arlene Foster and others arguing for “A Better Deal”. The PM’s deal is no… https://t.co/NfgywQXmHM,361,990,0,1
1085169445918724096,2019-01-15 13:38:52,This is entirely consistent with what we have heard from inside Germany for some time. German industry is very afra… https://t.co/wtNQ45OO7O,1095,2046,0,1
1084442288275800064,2019-01-13 13:29:24,"We needn’t talk of second referendums, Norway deals, delays or revoking Article 50. The EU always makes agreements… https://t.co/fnNWJ1GzqO",2443,6429,0,1
1083678500412895234,2019-01-11 10:54:22,“This agreement keeps Britain in chains.” A damning indictment from an anonymous civil servant. The PM’s Brexit dea… https://t.co/9AYI1kP1df,1575,2876,0,1
1083398277612167168,2019-01-10 16:20:52,Few people can match the expertise and patriotism of Richard Dearlove and Charles Guthrie. People should pay seriou… https://t.co/UIwZfJacQw,1723,2848,0,1
1082979077525520384,2019-01-09 12:35:07,"Very interesting comments from the President Chairman of the ports of Boulogne-Calais, Jean-Marc Puissesseau. This… https://t.co/mrVgPSoRSt",1509,3041,0,1
1082597671234400256,2019-01-08 11:19:33,"Brilliant piece by @GregHands, well worth a read. https://t.co/wHNHhrwFuw",340,752,0,1
1082257552455417856,2019-01-07 12:48:02,"My views on the subject in The Telegraph last month -
https://t.co/BQxXQ3N7Ji",15,47,0,1
1082257550979092480,2019-01-07 12:48:02,This is a very insightful report by @UKOnward on the important issue of student fees. While I do not agree with eve… https://t.co/zCTvdingzA,15,47,0,1
1080740292259663872,2019-01-03 08:18:59,The Government is right to have stepped up preparations for a no deal Brexit. The more we prepare to leave the EU w… https://t.co/As8vnGdm8J,991,3296,0,1
1076571117584896002,2018-12-22 20:12:10,Very sad to hear of Paddy's demise. We had many different views but he was a very good man.,213,1776,0,0
1075693473104306177,2018-12-20 10:04:44,The student loans system is broken. Graduates are not getting value for money and vast amounts of debt will never b… https://t.co/Nth6P6LaMP,438,1410,0,1
1074732758793101316,2018-12-17 18:27:11,Andrew Mitchell calls for an extension of Article 50 in @10DowningStreet statement. Wrong call at this time.,481,2073,0,0
1074243821351985152,2018-12-16 10:04:20,"There exists a credible alternative to the present Brexit shambles. We must take it, seize the Brexit prize, and gi… https://t.co/oZN6Pn8Riy",1322,3571,0,1
1073281723641810945,2018-12-13 18:21:18,Next year's Police Funding Settlement will see an additional £1.9m provided to help @Humberbeat with the cost of in… https://t.co/BZfiIZ0yat,39,238,0,1
1073261779831152641,2018-12-13 17:02:03,RT @bbcquestiontime: Conservative MP @DavidDavisMP is on the #bbcqt panel https://t.co/WuMc9eyAlY,60,0,1,0
1072900071962890246,2018-12-12 17:04:45,Now is the moment to seize control and deliver our own destiny. Continually kicking the can down the road is not a… https://t.co/RLLrngfn2v,1512,4555,0,1
1072885343853129728,2018-12-12 16:06:13,"It was an absolute pleasure to catch up with @DUPleader, Arlene Foster, this morning. We shared a platform for the… https://t.co/jpDFY5k2an",988,2992,0,1
1072244723350495233,2018-12-10 21:40:38,You can read a full copy of my speech here: https://t.co/yeiQJtII7N,93,295,0,1
1072244721836322818,2018-12-10 21:40:37,Tonight I gave the 5th Margaret Thatcher Lecture. I spoke of the lessons we can learn from her today. How would she… https://t.co/JAhRzCTqjY,494,1657,0,1
1072198399406063617,2018-12-10 18:36:33,I have urged the Prime Minister to go to Brussels and push for a time-limited Northern Ireland backstop. As it stan… https://t.co/vnbFZHYRHi,673,2031,0,1
1071790839653912578,2018-12-09 15:37:03,"We need a new strategy of hope, vision and imagination. Next Tuesday is make or break; it’s time to defeat this wre… https://t.co/ftKuGX9G0S",1521,3823,0,1
1071441934449819649,2018-12-08 16:30:38,The Conservative Party has a key role in this. That role is not to attempt to bully MPs into support for a failed s… https://t.co/QtNtEAMufz,348,1184,0,1
1071441933493506050,2018-12-08 16:30:38,"To do this, we need to preserve our freedom of action on trade, on regulations, on migration, on fishing. We must n… https://t.co/Oquc6vpaGp",343,1155,0,1
1071441932478570496,2018-12-08 16:30:37,"We will be judged in the future as to whether we flinched in the face of unfounded threats and panic, or stood up f… https://t.co/oMStNEFRcV",556,1394,0,1
1071441931480244224,2018-12-08 16:30:37,"It is a common cliché of political speeches that we stand at a turning point in history. For once, however, it is t… https://t.co/VfTE0Vxl8i",898,2562,0,1
1070735848176521216,2018-12-06 17:44:54,"The Government's deal is not Brexit. Whilst no-deal should not be feared, we have within our grasp a Canada-style d… https://t.co/F0w4DO4Tw2",1738,4446,0,1
1069548434066219008,2018-12-03 11:06:32,"RT @libertyhq: Thanks @TulipSiddiq, @DavidDavisMP, @spelmanc, Dominic Grieve and Andrew Mitchell for raising and supporting this important…",42,0,0,0
1069156000027066368,2018-12-02 09:07:09,"We need to put an end to dodgy dossiers and scare stories. As I say in today's Sunday Times, it's time to seize thi… https://t.co/5KajzRo2Ig",1882,4589,0,1
1067794528306909184,2018-11-28 14:57:08,This proposal will keep Britain in orbit around the EU. We will be nothing more than a satellite state ruled from a… https://t.co/49KeXlUivk,570,1212,0,1
1067794527220629506,2018-11-28 14:57:08,Downing Street and the Treasury will argue they are delivering a clean Brexit. But the facts point in the opposite… https://t.co/iQzRD5VV6b,366,908,0,1
1067794526062952454,2018-11-28 14:57:08,"The task facing the Conservative Party, the governing party, is to deliver the will of the people as set out in Jun… https://t.co/KnlZwq2kY2",339,780,0,1
1067794524985012228,2018-11-28 14:57:08,At this point all the choking tentacles of the EU fall away. No customs union. No backstop. No single market. No de… https://t.co/RfrZmQNcFi,361,827,0,1
1067794523827433473,2018-11-28 14:57:07,"If intransigence from Brussels denies this, we should announce an exit on WTO terms and accelerate preparations for… https://t.co/zXMmQwSI7n",353,790,0,1
1067794522808164354,2018-11-28 14:57:07,"If Parliament rejects the Government's current proposal, then the Government can press for a Canada+++ free trade d… https://t.co/tLmtar3tBr",205,468,0,1
1067794521646395392,2018-11-28 14:57:07,They said that in the 18 months after the referendum the economy would contract by at best 0.1 per cent and at wors… https://t.co/cf4CUwm2k6,658,1104,0,1
1067794520455155712,2018-11-28 14:57:06,The Treasury’s forecasts in the past have almost never been right and have more often been dramatically wrong. Take… https://t.co/onV8OEOowU,994,2640,0,1
1067108461190791168,2018-11-26 17:30:57,"Earlier, I urged the PM to withhold part of the £39 billion divorce bill until we get a comprehensive free trade ag… https://t.co/wqPrkCj5iJ",1343,4160,0,1
1065716076435120128,2018-11-22 21:18:07,"RT @HuffPostUK: This Brexit deal is a capitulation - pass it and our party will sleepwalk into electoral defeat, @DavidDavisMP blogs https:…",149,0,0,0
1064907136726196226,2018-11-20 15:43:41,Earlier today we launched a report on the practical solutions to the Irish border and customs issues. We can avoid… https://t.co/jtOkXZMHxQ,1441,3437,0,1
1064479897891074048,2018-11-19 11:25:59,This deal is not what the people voted for. It will tie us to the Customs Union for years to come with no way out.… https://t.co/aVNuJzeJov,2181,5318,0,1
1063535254818959360,2018-11-16 20:52:18,"Earlier I had useful discussions at the US Department of Agriculture. An amazing building, built in the Great Depre… https://t.co/D35lBrIRVD",154,710,0,1
1063524964714852352,2018-11-16 20:11:25,We have to have a Canada+++ deal to allow us to have a free trade deal with America,729,2055,0,0
1063524961753735170,2018-11-16 20:11:24,"This will not be possible if we accept the Government's proposed deal with Europe, which will block every avenue of… https://t.co/Xrn3jz1gq0",835,1963,0,1
1063524958779920384,2018-11-16 20:11:24,I have spent the last few days in Washington talking to US Government Trade and Treasury officials encouraging a fr… https://t.co/3REn0KFVEd,2483,6433,0,1
1063351518588518400,2018-11-16 08:42:12,RT @StandUp4Brexit: “There’s a big majority against this policy in the House of Commons. I’ve been putting up the alternative as persuasive…,461,0,0,0
1062775053597794311,2018-11-14 18:31:32,Pleased the Government has changed its position on FOBTs. This is a wholly sensible decision and I congratulate… https://t.co/pOphiQBLSN,67,358,0,1
1062711807800946698,2018-11-14 14:20:13,Cabinet Ministers must recognise their responsibility and think very carefully about the decisions they make today.… https://t.co/EQfJl1TsRW,2043,4711,0,1
1062652018031017984,2018-11-14 10:22:38,.@Tracey_Crouch was right to take a stand over Fixed Odds Betting Terminals. The Government must not prevaricate an… https://t.co/TSj78kRz68,141,621,0,1
1062439219447107584,2018-11-13 20:17:03,This is the moment of truth. This is the fork in the road. Do we pursue a future as an independent nation or accept… https://t.co/ncjVQjFmU4,5799,13692,0,1
1062380531403370502,2018-11-13 16:23:51,Pleased that the Government has made the sensible decision to agree to release the legal advice on the backstop. I… https://t.co/VNoiWsI7G9,452,1450,0,1
1061585424357965825,2018-11-11 11:44:23,100 years ago today Canadian Forces liberated the city of Mons. It was great to see a strong Canadian representatio… https://t.co/WRGdAJEG7r,154,659,0,1
1061558408493576192,2018-11-11 09:57:02,"Yesterday I also met the granddaughter of George Ellison, the last British soldier to die in WW1. Lovely lady.",14,123,0,0
1061275750605774848,2018-11-10 15:13:51,"This followed a wonderful address by the Governor General of Canada, @GGJuliePayette.",9,113,0,0
1061275748982505472,2018-11-10 15:13:50,"Today I am at Saint-Symphorien Cemetery in Belgium, after a Canadian/British/German Remembrance Service.… https://t.co/RM90BWEIRa",57,465,0,1
1060944809421086720,2018-11-09 17:18:48,It was a pleasure to speak with @christopherhope on this week's @brexitbroadcast. https://t.co/FiHfCGv8kn,89,298,0,1
1060932783839813632,2018-11-09 16:31:01,"Sorry to see @JoJohnsonUK resign. He's right that the Government's current proposals are ""a travesty of Brexit"" and… https://t.co/Aw2OlH7lmh",1442,4454,0,1
1060928237142970369,2018-11-09 16:12:57,"If reports are true regarding concessions on fishing and a border in the Irish Sea, then this is not the Brexit tha… https://t.co/UuDLeuwFv8",1903,5111,0,1
1060585212441231360,2018-11-08 17:29:54,The Cabinet and Parliament must be able to make a fully informed decision on any future relationship with the EU. E… https://t.co/3eGcKJBsZr,452,1185,0,1
1059485761186226179,2018-11-05 16:41:04,"Releasing the Cabinet's legal advice on Chequers is politically, ethically and practically the right thing to do, a… https://t.co/8qTqUELS4d",830,1724,0,1
1059052408091955200,2018-11-04 11:59:04,Deeply saddened to hear of Jeremy Heywood's passing. He served this country with the utmost professionalism and ded… https://t.co/T2qHX2VOY9,24,163,0,1
1058406028994338817,2018-11-02 17:10:36,I am pleased to pledge my support to @CareafterCombat. An excellent charity helping veterans make the successful tr… https://t.co/codwSmYV0g,169,547,0,1
1058072809111543814,2018-11-01 19:06:30,Sad to hear about @tracey_crouch and sorry to lose the best sports minister of modern times.,74,413,0,0
1057677551756292096,2018-10-31 16:55:53,"As I said earlier, a Conservative Budget should aim to deliver on the aspirations of the British people. The right… https://t.co/BuEYFCo39B",130,454,0,1
1057589136452960256,2018-10-31 11:04:33,For the avoidance of doubt I believe the PM will get a deal with the EU but anything based on the Chequers plan or… https://t.co/M031D1WK4o,1324,3407,0,1
1052972174473080832,2018-10-18 17:18:24,"RT @StandUp4Brexit: We're delighted to announce that @DavidDavisMP has pledged to #StandUp4Brexit 

Thank you so much for you support, Davi…",695,0,0,0
1052567774109814784,2018-10-17 14:31:27,"The @BBC wants to cut free TV licenses for over-75s, who have an average weekly income of £363, whilst simultaneous… https://t.co/tibmcbmUcL",3680,9128,0,1
1049705141232959488,2018-10-09 16:56:22,"This is a brilliant piece by @Mark_J_Harper in today's Telegraph. 

Infrastructure, such as ANPR cameras, exists at… https://t.co/86L4Sh35XD",909,1731,0,1
1049679215640174592,2018-10-09 15:13:21,This morning I wrote to my Conservative colleagues to underline the fact that there are alternatives to the Chequer… https://t.co/6dBlyo5ati,1300,2893,0,1
1047855204773888000,2018-10-04 14:25:23,"RT @eucopresident: From the very beginning, the EU offer has been a Canada+++ deal. Much further-reaching on trade, internal security and f…",2637,0,0,0
1046723506933825536,2018-10-01 11:28:25,"RT @LeaveMnsLeave: ""Pretty much the whole British establishment didn't like Brexit"" says @DavidDavisMP #GMB https://t.co/3hrwDlnbrh",659,0,1,0
1044912033282641920,2018-09-26 11:30:16,"RT @BrexitCentral: ERG Vice Chair Mark Francois on @BBCWorldatOne: ""If push really comes to shove, and they try and push Chequers through t…",168,0,0,0
1044254623689781248,2018-09-24 15:57:58,Great to have @GregHands on board; a very sensible and level-headed former Trade Minister. https://t.co/l6f140c1rB,306,838,0,1
1044244389554466820,2018-09-24 15:17:18,"RT @BrexitCentral: ""We need to reset the negotiations,"" says @DavidDavisMP at the @iealondon alternative Brexit plan launch. https://t.co/o…",223,0,0,0
1039915594299187200,2018-09-12 16:36:13,"Earlier today I, along with several colleagues, presented a proper, practical and sensible solution on how the Iris… https://t.co/muyqsgrse7",1214,3251,0,1
1038002651089330176,2018-09-07 09:54:51,"RT @LeaveMnsLeave: .@DavidDavisMP: ""I am joining the @LeaveMnsLeave rally in Bolton as a matter of principle - to ensure Brexit is delivere…",643,0,0,0
1036696159304212480,2018-09-03 19:23:19,"RT @BrexitCentral: '@DavidDavisMP ""The Chequers proposal is actually almost worse than being in...it leaves us in a position where [the EU]…",483,0,0,0
1012363583483731968,2018-06-28 15:54:21,RT @10DowningStreet: PM @Theresa_May and Brexit Secretary @DavidDavisMP today signed commemorative copies of the EU (Withdrawal) Act for ea…,376,0,0,0
1012058985988612097,2018-06-27 19:44:00,"RT @LiamFox: Congratulations to @theresa_may who worked hard to lobby China on lifting the ban on beef exports from the UK, when we visited…",249,0,0,0
1011615111390400512,2018-06-26 14:20:12,"After more than 250 hours of debate in Parliament, the EU (Withdrawal) Bill has become law – a landmark moment in o… https://t.co/wRbXB0nWeK",382,1113,0,1
1009514081492045824,2018-06-20 19:11:27,[2/2] This is a decisive step forward in delivering our exit from the EU and I'm grateful to all those who have bee… https://t.co/j4Zkr3LKEp,223,838,0,1
1009513954941591554,2018-06-20 19:10:57,"[1/2] After over 250 hours of debate, the EU (Withdrawal) Bill has completed its passage through Parliament",451,1590,0,0
1009384966684372993,2018-06-20 10:38:24,RT @DExEUgov: Secretary of State @DavidDavisMP stresses importance of co-operation on #Galileo https://t.co/9SMXnr3nVD,27,0,1,0
1009156452781625344,2018-06-19 19:30:22,Pleased to see @guyverhofstadt in London this evening – we discussed the good progress that has been made since Mar… https://t.co/MbLrtKycom,126,366,0,1
1009127059686379521,2018-06-19 17:33:34,"Today we have published a joint statement on progress in the Brexit negotiations, ahead of the European Council nex… https://t.co/U8EYVqIN9j",131,230,0,1
1007663525668577280,2018-06-15 16:38:00,Excellent news that @SiemensMobility in Goole have secured a £1.5bn order for 94 new London Underground trains with… https://t.co/dplaCoPZXg,270,883,0,1
1006893127951515649,2018-06-13 13:36:43,RT @DExEUgov: The UK has a unique starting position with the EU. Minister @SuellaBraverman  talks about third country status https://t.co/W…,49,0,0,0
1004412702075301888,2018-06-06 17:20:23,"If you want to catch up on my speech today covering our future security partnership, you can read the full transcri… https://t.co/XSNCSfXbla",93,176,0,1
1000043574631813121,2018-05-25 15:59:02,RT @DExEUgov: The #UK's unwavering commitment to European security means we should be able to continue to fully participate in #Galileo now…,111,0,0,0
999704243983585281,2018-05-24 17:30:40,"I very much welcome #Hungary's support for the UK remaining a part of #Galileo.

A pleasure to meet with #Hungarian… https://t.co/LGuwgXmuiw",119,342,0,1
999681095724687367,2018-05-24 15:58:41,"Our citizens depend on this, let’s not let them down.",33,85,0,0
999680988312678400,2018-05-24 15:58:15,"A relationship based solely on existing third country precedents, as some seem to be suggesting, would lead to a su… https://t.co/bjSG9GNv9X",35,76,0,1
999680836046815232,2018-05-24 15:57:39,As I travel around Member States I hear how much our partners value the UK commitment to the EU’s security.,20,49,0,0
999680652504174593,2018-05-24 15:56:55,"Today we set out more detail on how we think the UK, as a third country, can continue to cooperate with the EU on s… https://t.co/1zhILJu3m6",49,130,0,1
999658860272128000,2018-05-24 14:30:19,"RT @daily_politics: "" I will talk you through some of the highlights” @adamfleming on the EU and UK powerpoint slides being used in a Brexi…",11,0,0,0
999569138199736320,2018-05-24 08:33:48,Great to see a Red Arrows Hawk jet in Downing Street to mark the 100th anniversary of the @RoyalAirForce. Sadly it’… https://t.co/kVn6Hsh5Fc,48,324,0,1
998914613105385472,2018-05-22 13:12:57,"RT @DExEUgov: .@DavidDavisMP, Karen Bradley @NIOgov, and @GregClarkMP have been speaking to representatives from freight, cross-border busi…",23,0,0,0
997136489610964992,2018-05-17 15:27:19,"RT @DExEUgov: Secretary of State, @DavidDavisMP met the German Interior Minister Horst Seehofer in #Berlin today for a constructive meeting…",14,0,0,0
997136242545430530,2018-05-17 15:26:20,"Great to be in #Berlin for a day of productive meetings.  Including with German Interior Minister Horst Seehofer, l… https://t.co/VVjVNplNry",23,66,0,1
996842875622182912,2018-05-16 20:00:36,RT @LordCallanan: The historic #EUWithdrawalBill finished its Third Reading in the @UKHouseofLords today after over 160 hours of scrutiny -…,23,0,0,0
996431932677386240,2018-05-15 16:47:40,Pleased to meet Mayor of Antwerp @Bart_DeWever &amp; @SanderLoones today to discuss shared priorities in the Brexit neg… https://t.co/RCVOZECUvT,34,94,0,1
996041067471560704,2018-05-14 14:54:30,@JY_LeDrian In the face of adversity we stand shoulder to shoulder with our closest friends and allies in France &amp;… https://t.co/HrPaEgGTt6,7,29,0,1
996040844007362561,2018-05-14 14:53:37,Good to see @JY_LeDrian in London today – I expressed my condolences to those affected by this weekend's abhorrent… https://t.co/x7q62bwDhu,17,32,0,1
994892343500255232,2018-05-11 10:49:53,Delighted to meet with #Liechtenstein's Foreign Minister Aurelia Frick this week to discuss strengthening and deepe… https://t.co/6C8mo9cheE,35,146,0,1
994230645198123008,2018-05-09 15:00:32,The security of our continent is too important to get wrong. Read our proposals for the UK EU security partnership… https://t.co/xsVAVq1mFO,39,66,0,1
990938963945848834,2018-04-30 13:00:34,Agree w/ @MichelBarnier on need to move quickly in discussions + importance of a workable backstop. Our solutions m… https://t.co/MtkF18V0jU,83,251,0,1
989793659993444353,2018-04-27 09:09:32,Good overview of the approach we are taking to the EU Withdrawal Bill from my colleague @LordCallanan in… https://t.co/2PPaymG8Uf,59,138,0,1
988425114952830979,2018-04-23 14:31:26,Today I started what promises to be a busy week in Northern Ireland. As we leave the EU it's essential both the UK… https://t.co/ZjZC4MtUBO,218,488,0,1
986650623780229120,2018-04-18 17:00:14,"Useful discussion with Cyprus' Foreign Minister, Nikos Christodoulidis about our shared priorities for the future,… https://t.co/eGJ6kmvD1J",52,165,0,1
985892068311658496,2018-04-16 14:46:00,Pleased to see Malta's Prime Minister @JosephMuscat_JM again this afternoon while he is in London for #CHOGM2018 –… https://t.co/i752SJKvVo,51,133,0,1
984723995793739778,2018-04-13 09:24:30,"RT @DExEUgov: Secretary of State @DavidDavisMP took part in a @WSJ Q&amp;A this morning, watch him explain the benefits of third country trade…",79,0,0,0
979389667178098688,2018-03-29 16:07:47,"Pleased that we are investing £7.75m in @HumberNHSFT, providing 13 additional child and adolescent mental health be… https://t.co/4pYoVRajKg",19,82,0,1
979016189140709386,2018-03-28 15:23:43,I had the pleasure of meeting the Dutch Foreign Affairs Minister @ministerBlok today to discuss the #UK's exit from… https://t.co/9ZPD9db5Md,32,91,0,1
978715299389296640,2018-03-27 19:28:05,RT @andy4wm: Met with @DavidDavisMP at @DExEUgov this afternoon to continue pressing Government for a deal that will ensure the continuing…,33,0,0,0
978715168401231878,2018-03-27 19:27:34,Earlier today I met @andy4wm to discuss how we ensure Brexit works for all parts of the UK. Hugely  impressed with… https://t.co/ZnCNSq7Loz,46,151,0,1
977126385977262080,2018-03-23 10:14:19,Pleased that EU leaders have welcomed agreement on the Implementation Period. Much progress on #Brexit made this we… https://t.co/VZXKCIA1kL,113,258,0,1
975757202358263808,2018-03-19 15:33:40,"The deal we have struck today, on top of that agreed in December, should give us confidence that a good deal for th… https://t.co/9lMFjxP1kc",247,500,0,1
975725183754493953,2018-03-19 13:26:26,"RT @DExEUgov: Today Secretary of State, @DavidDavisMP spoke about our agreement on an implementation period with the #EU.

You can read his…",105,0,0,0
974682695455342593,2018-03-16 16:23:57,"RT @DExEUgov: In her Mansion House speech, Prime Minister @Theresa_May made it clear that #CitizensRights will remain a priority throughout…",42,0,0,0
973983299113713665,2018-03-14 18:04:48,"Busy day meeting with European ministers.

In #Denmark I met Foreign Minister Anders Samuelsen.

Then on to… https://t.co/efZCreORsV",51,135,0,1
972148942547902464,2018-03-09 16:35:44,"Another busy week of travel to #Malta, #Bulgaria, #Croatia and #Romania for productive meetings around progressing… https://t.co/05vbZaPKnN",94,317,0,1
972130959792459777,2018-03-09 15:24:16,"RT @cabinetofficeuk: This morning, analysis confirms that the devolved administrations will be receiving extensive new powers as we depart…",148,0,0,0
970976454552023040,2018-03-06 10:56:41,"Constructive meeting with @guyverhofstadt before Cabinet this morning to discuss progress in the negotiations, and… https://t.co/0eLXz6fMkt",82,178,0,1
970710879695196160,2018-03-05 17:21:23,Productive meetings in #Croatia today discussing our relationship after the #UK leaves the #EU. https://t.co/udZOixahD9,67,187,0,1
970657671673245696,2018-03-05 13:49:57,"RT @DExEUgov: #ICYMI Last week, Prime Minister @Theresa_May, set out the #UK's vision for a fair and open trade agreement with #EU. #Roadto…",28,0,0,0
969644496639098880,2018-03-02 18:43:57,Great to hear @Siemens are planning a new £200 million train manufacturing site in East Yorkshire. This will provid… https://t.co/q0Z7pDgpkR,336,906,0,1
969590301286309888,2018-03-02 15:08:36,"Strong, detailed and well argued speech by the PM. Outlines a positive and coherent vision of UK-EU relations post… https://t.co/PasOjkiAbt",237,746,0,1
969286805601255425,2018-03-01 19:02:37,Looking forward to @theresa_may setting out our vision for the future economic partnership with the EU tomorrow. Ne… https://t.co/ZDAf5k5xVa,379,1094,0,1
968972372148703232,2018-02-28 22:13:10,Good to catch up with Timo Soini and @sampoterho yesterday in #Finland,10,38,0,0
968920899478048768,2018-02-28 18:48:38,"Productive meeting in #Stockholm this morning with @AnnLinde, we discussed #UK-#Sweden relations and how we work to… https://t.co/btaQnpdSAP",41,114,0,1
968892985051176961,2018-02-28 16:57:43,Travel schedule continues: I’ve been travelling around Europe visiting our friends in Finland and Sweden. The snow… https://t.co/TbBnJtm50q,72,335,0,1
