id,created_at,text,retweet_count,favorite_count,media_count,url_count
1096453607539396608,2019-02-15 16:58:05,Pelosi And Schumer Pounce And Put A World Of Hurt On Trump’s ‘Emergency’ https://t.co/tJGeUFGj9W https://t.co/2jyFn7kTC1,10,13,1,1
1096450078972116997,2019-02-15 16:44:04,Donald Trump Plans Build the Wall by Seizing Private Land Using Eminent Domain as National Emergency Declaration Ba… https://t.co/NjABPnNcpM,8,5,0,1
1096448374541303810,2019-02-15 16:37:18,"Likely to be used in future lawsuits: Trump on his national emergency declaration: ""I didn't need to do this. But I… https://t.co/4A67fgECXc",85,122,0,1
1096447937352069120,2019-02-15 16:35:33,Trump’s Emergency Declaration Is ‘Slap in the Face to Military Families’. The president will divert billions that w… https://t.co/9gD3ed2ZML,45,56,0,1
1096447367283388416,2019-02-15 16:33:18,"RT @TeaPainUSA: Holy Crapola!  Trump just claimed that Obama told him he was ready to start a ""big war with North Korea.""

Donald Trump is.…",2410,0,0,0
1096446555077267457,2019-02-15 16:30:04,‘Fox &amp; Friends’ Now Loves Trump’s Emergency Declaration They Once Called a ‘Disaster’ https://t.co/HXslxfqopu… https://t.co/7UoMAHbqat,6,10,0,2
1096446086607224833,2019-02-15 16:28:12,RT @thehill: NYT columnist: I'd love to see Hannity react to future Dem president declaring emergency on climate change https://t.co/CD321y…,59,0,0,0
1096446028268605440,2019-02-15 16:27:58,"RT @voxdotcom: Fact check: Speaking at the White House, Trump claimed that ""we have far more people trying to get into our country today th…",73,0,0,0
1096445988426928140,2019-02-15 16:27:49,"RT @MSNBC: Speaker Pelosi and Senate Minority Leader Schumer: 

""This is plainly a power grab by a disappointed President, who has gone out…",375,0,0,0
1096445747766222848,2019-02-15 16:26:51,RT @SpeakerPelosi: .@realDonaldTrump’s unlawful declaration over a crisis that does not exist does great violence to our Constitution and m…,12070,0,0,0
1096445708457127938,2019-02-15 16:26:42,"RT @SpeakerPelosi: This is plainly a power grab by a disappointed President, who has gone outside the bounds of the law to try to get what…",3430,0,0,0
1096445700181803009,2019-02-15 16:26:40,"RT @SpeakerPelosi: .@realDonaldTrump’s actions clearly violate the Congress’s exclusive power of the purse, which our Founders enshrined in…",2307,0,0,0
1096445674298720256,2019-02-15 16:26:34,"RT @SpeakerPelosi: .@realDonaldTrump’s emergency declaration, if unchecked, would fundamentally alter the balance of powers, inconsistent w…",2448,0,0,0
1096445657731211265,2019-02-15 16:26:30,RT @SpeakerPelosi: .@SenSchumer &amp; I call upon our Republican colleagues to join us to defend the Constitution. Read our full join statement…,5556,0,0,0
1096445652714881027,2019-02-15 16:26:29,RT @SpeakerPelosi: .@realDonaldTrump is not above the law. The Congress cannot let the President shred the Constitution.,5091,0,0,0
1096445553922043904,2019-02-15 16:26:05,Trump Melts Down Into Gibberish While Declaring Emergency For His Wall https://t.co/heckmaWtak https://t.co/UyC7w3Ro1B,10,28,1,1
1096445553385320448,2019-02-15 16:26:05,RT @sarahkendzior: Do not count on the courts to save this country. Trump's team packed them for a reason. My warning from October: https:/…,2991,0,0,0
1096445260572618754,2019-02-15 16:24:55,"RT @TimOBrien: ""I get my numbers from a lot of sources."" -- POTUS",95,0,0,0
1096445216557547520,2019-02-15 16:24:45,"RT @ddale8: Asked about the DEA saying drugs cross at ports of entry, and stats showing crossings are down, and where he gets his numbers,…",279,0,0,0
1096445055529820161,2019-02-15 16:24:06,"RT @atrupar: Asked about to what extent ""outside conservative voices"" are influencing him, Trump says, ""Sean Hannity has been a terrific, t…",159,0,0,0
1096443473383882753,2019-02-15 16:17:49,RT @tribelaw: Trump just said “I didn’t need to do this.” Some emergency!,2362,0,0,0
1096442903595954176,2019-02-15 16:15:33,Ann Coulter Blasts Donald Trump as Scamming the “Stupidest People in His Base” with National Emergency Declaration… https://t.co/R3uP4WC1xn,19,28,0,1
1096440153470578688,2019-02-15 16:04:38,"RT @riotwomennn: Never forget the facts.

Republicans had the White House, the Senate and the House for 2 years.

They did nothing to build…",34,0,0,0
1096436976222433280,2019-02-15 15:52:00,RT @NatashaBertrand: NEW: The Senate Intelligence chairman said last week that Chris Steele had remained unwilling to engage. But we can re…,6278,0,0,0
1096436088359522305,2019-02-15 15:48:28,"RT @SocialPowerOne1: Video: Rachel Maddow Runs Montage of Republicans Opposing Trump Declaration, Says They Should ‘Put Their Money Where T…",135,0,0,0
1096434603768705024,2019-02-15 15:42:34,Morning Joe Regular Shames Donald Trump as “Essentially a Fraud” in Brutal Takedown As He Declares a Fake National… https://t.co/TxNznOd5AA,3,11,0,1
1096434597108150272,2019-02-15 15:42:33,Trump’s National Emergency Flops As Ann Coulter Busts Him For Appealing to His Stupidest Voters… https://t.co/Yf2ATeMLJs,11,26,0,1
1096433353375416321,2019-02-15 15:37:36,@mason849 @spoolr2 @TIME Why? Because it's called creeping authoritarianism. Even Republican oppose this kind of di… https://t.co/6mybc3dOJB,8,7,0,1
1096432844119904256,2019-02-15 15:35:35,RT @ZaibatsuNews: ‘What national emergency?’ Fox’s Chris Wallace drops statistics that wreck Trump’s claims of a border crisis https://t.co…,19,0,0,0
1096429427360186373,2019-02-15 15:22:00,"RT @RepSwalwell: When have we ever debated whether something is a “national emergency?” If it’s not generally accepted, isn’t that the firs…",6955,0,0,0
1096423908423589888,2019-02-15 15:00:04,Former Mass. Gov. Bill Weld to Challenge Trump in 2020 GOP Primaries https://t.co/GpxmCnoQUn https://t.co/cfVQAt8eHX,4,16,1,1
1096416986555269120,2019-02-15 14:32:34,Analysis: Why the GOP Will Likely Lose Senate Control in 2020 https://t.co/gMag5xbOwU https://t.co/EaprR6uHbp,18,28,1,1
1096413075027230720,2019-02-15 14:17:02,From Executive Time to Emergency Time: It’s a Desperate Act of a Desperate Man https://t.co/CZQi6AaPOS https://t.co/6TyyABWYP7,5,8,1,1
1096408934561107968,2019-02-15 14:00:34,6 Metrics Show Trump Did Not Inherit A Mess From Obama https://t.co/r9IDo2Etht https://t.co/jKuLZFKNPY,5,11,1,1
1096401505047928832,2019-02-15 13:31:03,"Trump Will Sign Bill, Declare an Emergency and Prove He Is a Fraud https://t.co/Fnzhon1KVY https://t.co/noXka9EStn",6,12,1,1
1096392698490019841,2019-02-15 12:56:03,"Donald Trump Wrong to Say ISIS Defeated, U.S. General Warns: They Have Resources and 'Very Powerful Ideology'… https://t.co/AvabEb14KQ",5,4,0,1
1096390055684321280,2019-02-15 12:45:33,Senate Vote Shows McConnell May Be Willing to Impeach Trump https://t.co/pi9REm11FD https://t.co/W7APj8MwRe,4,12,1,1
1096382761999290369,2019-02-15 12:16:34,Boyfriend’s Email: Butina ‘Manipulated’ Russian Spy Agency for NRA Trip https://t.co/pHSeN9djqj https://t.co/4q3ai2lOfW,3,8,1,1
1096286653654753280,2019-02-15 05:54:40,"RT @DanRather: I'm old enough to remember when ""national emergency"" actually meant an emergency to the nation and not an emergency to a dam…",36462,0,0,0
1096286615180320769,2019-02-15 05:54:31,RT @AshaRangappa_: I am continually fascinated that 199 criminal charges against 37 defendants with 7 pleading/being found guilty and 4 peo…,6659,0,0,0
1096285932641288192,2019-02-15 05:51:49,"RT @kylegriffin1: Interesting optics on Friday as Trump, according to the W.H. schedule, declares a national emergency at the southern bord…",2431,0,0,0
1096285541992222720,2019-02-15 05:50:15,RT @tedlieu: Trump wants to declare a #NationalEmergency. Here's a short video with 3 facts from the @realDonaldTrump Administration's own…,8793,0,0,0
1096279578157273090,2019-02-15 05:26:33,"The Senate’s Russia Probe Is Facing a Reckoning. Meanwhile, the Democratic-led House committee is gearing up for a… https://t.co/M7flcy3K6l",14,24,0,1
1096273151661654016,2019-02-15 05:01:01,"RT @glennkirschner2: You know what sounds like collusion? A three-way meeting with Gates, Manafort and Russian Op Kilimnik in a smoky cigar…",1058,0,0,0
1096273080677289984,2019-02-15 05:00:44,"RT @brianklaas: The president's former campaign chairman, a convicted felon, secretly passed campaign data to a man with links to Russian i…",292,0,0,0
1096265522822475777,2019-02-15 04:30:42,RT @JYSexton: I guess the argument against Russian Collusion at this point is that nearly everyone Trump knew had independent interactions…,331,0,0,0
1096265462827175937,2019-02-15 04:30:28,"RT @djrothkopf: So, ""collusion"" aside, we have irrefutable evidence that
--Trump's team sought Russia's help w/election
--Russia helped Tru…",656,0,0,0
1096265188041461760,2019-02-15 04:29:23,"RT @RepSwalwell: THREAD: Let's talk about direct vs circumstantial evidence. The law treats them the same. @SenatorBurr says there's no ""di…",6055,0,0,0
1096265142961164288,2019-02-15 04:29:12,@sir_mycroft @sarahkendzior https://t.co/rnHuY8SjWN,0,0,0,1
1096265003865387008,2019-02-15 04:28:39,"RT @BarbMcQuade: My explainer on how conspiracy differs from collusion, in ⁦@thedailybeast⁩. Mueller May Find ‘No Collusion,’ but Still Fin…",577,0,0,0
1096264896969392128,2019-02-15 04:28:13,@sir_mycroft @sarahkendzior https://t.co/VCKGKmNbba,0,0,0,1
1096264204787613696,2019-02-15 04:25:28,"@sir_mycroft @sarahkendzior In the meantime, Trump was continuing negotiations with Kremlin for Trump Tower in Mosc… https://t.co/KUuWz0akvS",0,0,0,1
1096264109258129408,2019-02-15 04:25:05,@sir_mycroft @sarahkendzior Within weeks the Russians (for which they have been indicted) were conducting sophistic… https://t.co/2G4sNOEWM1,0,0,0,1
1096264022935158784,2019-02-15 04:24:45,@sir_mycroft @sarahkendzior Oh please. The campaign chairman (mgr) &amp; the deputy mgr walked down the street from Tru… https://t.co/OpQ0mGpyJ7,0,0,0,1
1096263974566252544,2019-02-15 04:24:33,Republicans distance themselves from Trump’s border wall ’emergency’ as Democrats gear up for fight… https://t.co/FAB3CreHPl,13,14,0,1
1096262696918568965,2019-02-15 04:19:29,@sir_mycroft @sarahkendzior https://t.co/GNpYcvbLGf,0,0,0,1
1096257823745470464,2019-02-15 04:00:07,RT @RBReich: Authoritarians throughout history have used manufactured crises to circumvent the legislative process and consolidate their ow…,3866,0,0,0
1096243087402184704,2019-02-15 03:01:33,Rachel Maddow Explains How Democrats Can Stop Trump’s National Emergency Before It Even Begins… https://t.co/HEowBnb0K7,28,30,0,1
1096227611599003648,2019-02-15 02:00:04,‘Take The Wall Down’: Beto O’Rourke Tears Down Trump’s Myth That Walls Make America Safe https://t.co/n5APF5TdCJ https://t.co/xwY9q3lB5O,6,9,1,1
1096223316787019777,2019-02-15 01:43:00,"RT @krassenstein: A Reminder:

On Feb 27, 1933 Hitler declared a NATIONAL EMERGENCY that allowed Germany to sign The Reichstag Fire Decree.…",10436,0,0,0
1096213225295749120,2019-02-15 01:02:54,RT @ZaibatsuNews: ‘Blindsided’ GOP in open rebellion over Trump plan to declare national emergency: ‘Unnecessary’ and a ‘bad idea’ https://…,9,0,0,0
1096209868044697600,2019-02-15 00:49:33,Trump’s Own Justice Department Says His National Emergency Is Dead On Arrival https://t.co/l5Ky9JEXGm https://t.co/ARQCKvobjF,28,29,1,1
1096208607585099777,2019-02-15 00:44:33,Shep Smith Wonders How Much His Fox News Colleagues Pushed Trump on National Emergency https://t.co/F1xQQY2Zsq https://t.co/MHl5Nxr93t,13,13,1,1
1096197898122002432,2019-02-15 00:01:59,"@sir_mycroft @sarahkendzior And by the way, Rudy Giuliani has already gone on TV and basically confessed that the T… https://t.co/wCrQAmuzVo",0,0,0,1
1096197746464354304,2019-02-15 00:01:23,"@sir_mycroft @sarahkendzior Russia has only dried up on Foxnews!!

199 criminal charges
37 indictments 
5 guilty pl… https://t.co/iT2lff547X",0,0,0,1
1096197536535048192,2019-02-15 00:00:33,"‘Talk to a Good Lawyer’: Democrats Threaten Legal Action Against a Trump National Emergency, GOP Dismayed. Some of… https://t.co/aRitinBwOw",12,6,0,1
1096193638349049856,2019-02-14 23:45:04,President Trump’s National Emergency Is a Ploy to Avoid Admitting Defeat on the Wall. The risky maneuver opens a Pa… https://t.co/j2eyB22tri,9,13,0,1
1096191528136032256,2019-02-14 23:36:41,@sir_mycroft @sarahkendzior This is another tactical error on Trump's part. Much like the shutdown was a loser for… https://t.co/Bxihs8lePe,0,0,0,1
1096189156865331200,2019-02-14 23:27:15,"RT @zaibatsu: Trump May Have $21 Billion in Military Funds Available for the Wall. The money, which would be taken from projects such as ho…",14,0,0,0
1096189088984694784,2019-02-14 23:26:59,"@sir_mycroft @sarahkendzior The subject of his potential forthcoming nat'l emergency,  the border wall, is definite… https://t.co/VcePiY0RHn",0,0,0,1
1096187394099957760,2019-02-14 23:20:15,"RT @RBReich: So let me get this straight: Declaring Election Day a national holiday would be a ""power grab,"" but declaring a national emerg…",35338,0,0,0
1096168943646068737,2019-02-14 22:06:56,"RT @sarahkendzior: That aspiring autocrats can pre-schedule a ""national emergency"" is the actual national emergency",13896,0,0,0
1096168923509256192,2019-02-14 22:06:51,"RT @tedlieu: Why didn't @realDonaldTrump declare a national emergency 35 days ago, or last year? Because he knows he will lose in court.…",9903,0,0,0
1096168904186056704,2019-02-14 22:06:47,RT @JoyAnnReid: .@SpeakerPelosi all but threatening Republicans that if Donald Trump declares a national emergency for a manufactured crisi…,6297,0,0,0
1096168402060787713,2019-02-14 22:04:47,"RT @MrJonCryer: Hey Trump voters

He’s declaring a national emergency so he can make you pay for his wall. 

Happy Valentines Day!",1514,0,0,0
1096168367520710657,2019-02-14 22:04:39,"RT @krassenstein: ""45 year low on illegal border crossings this year. Ice and Border Patrol Agents are doing a great job for our Country. M…",694,0,0,0
1096168345727127553,2019-02-14 22:04:34,"RT @EricBoehlert: how perfect is it that Trump’s “national emergency” is completely invented out of whole cloth? btw, would be helpful is p…",170,0,0,0
1096168304211832833,2019-02-14 22:04:24,"RT @kylegriffin1: Pelosi and Schumer on a national emergency: ""It is yet another demonstration of President Trump’s naked contempt for the…",1202,0,0,0
1096168253993504770,2019-02-14 22:04:12,RT @tribelaw: “Planning” to declare a national emergency is an oxymoron. Emergencies happen. You don’t “plan” one. I’ll be discussing this…,622,0,0,0
1096168249388163072,2019-02-14 22:04:11,RT @waltshaub: being a bad negotiator is not a national emergency,14080,0,0,0
1096164820003500034,2019-02-14 21:50:33,Pelosi And The Democrats Are Ready For Trump’s National Emergency Con https://t.co/QYORIqX9iF https://t.co/3PDp1h37uF,17,27,1,1
1096157646371999744,2019-02-14 21:22:03,"Trump Voters Trust “Infowars” as Much as the New York Times and Washington Post, Poll Shows https://t.co/BhFWxxyqTq https://t.co/JJy5TZokfn",3,8,1,1
1096157399302295553,2019-02-14 21:21:04,"Beyond Congress, property owners stand between Trump and US-Mexico border wall https://t.co/foXuA6gfdt https://t.co/LwGEEGNjvB",5,7,1,1
1096143073258758144,2019-02-14 20:24:08,"RT @AllisonMichs: Now might be a good time to re-listen to this one!

Can Trump declare a national emergency to get border wall funding?

h…",66,0,0,0
1096142971693686785,2019-02-14 20:23:44,RT @EricBoehlert: if McConnell gets spending bill signed he doesn’t care abt emergency nonsense—he knows that’ll head straight to the court…,62,0,0,0
1096142390522535939,2019-02-14 20:21:25,"RT @owillis: ""President AOC, how can you unilaterally cut the Pentagon budget and put that money on helicopters, which will distribute the…",45,0,0,0
1096142228337188866,2019-02-14 20:20:47,RT @HotlineJosh: Setting an awfully dangerous precedent. https://t.co/4oqZuSeCqx,23,0,0,1
1096142169696550918,2019-02-14 20:20:33,RT @rosierifka: Senator Mitch McConnell said that President Trump planned to declare a national emergency so he can bypass Congress and bui…,8,0,0,0
1096142066164355074,2019-02-14 20:20:08,RT @PeteDominick: I'm glad Trump is declaring a state of emergency for something that is nowhere near the threshold of an emergency. Dems w…,64,0,0,0
1096142060120428549,2019-02-14 20:20:07,"RT @NateSilver538: Declaring a national emergency would be a *very* unpopular step.

It's unclear whether it would fade into the background…",918,0,0,0
1096135743729217537,2019-02-14 19:55:01,RT @ZaibatsuNews: Republican Jim Jordan’s FBI conspiracy theory backfires as he makes ‘a real good case’ against Trump https://t.co/KhQY0EY…,5,0,0,0
1096132100745555968,2019-02-14 19:40:32,RT @ZaibatsuNews: Kirstjen Nielsen under fire for allowing Trump appointee to obstruct probe into retaliation against Obama holdovers https…,27,0,0,0
1096109202055909376,2019-02-14 18:09:33,Senate Republicans Just Made A Giant Mistake By Confirming William Barr https://t.co/jt3cCnjAY9 https://t.co/HgSrZixDEm,23,29,1,1
1096102024536641538,2019-02-14 17:41:01,House Democrats using Yemen vote to force Trump to show his hand on Saudi policy https://t.co/iMAVTkwnsY… https://t.co/4RoNJvU8Jb,7,14,0,2
1096101910820483072,2019-02-14 17:40:34,Trump Fails By Remembering Parkand Without Mentioning Guns or Gun Violence https://t.co/l3uBnU3M1N https://t.co/9v0IBAiOQO,4,4,1,1
1096100397943422976,2019-02-14 17:34:34,"Why Withdrawing from the INF Treaty Might Be Unconstitutional. No one really knows who gets to cancel treaties, but… https://t.co/t3PutTqpbR",4,3,0,1
1096096248237445121,2019-02-14 17:18:04,"TVA votes to close two coal power plants, in blow to Trump https://t.co/gLIj2YkUfy https://t.co/KuNDNYir5e",10,17,1,1
1096092598320517121,2019-02-14 17:03:34,Cuba Accuses U.S. of Sending Special Forces to Caribbean for 'Military Aggression' Against Venezuela… https://t.co/CdioaeVB0X,7,4,0,1
1096089797276372992,2019-02-14 16:52:26,RT @TrumpTestifies: “I was speaking to the man who had just … won the election for the presidency and who might have done so with the aid o…,38,0,0,0
1096089453691457536,2019-02-14 16:51:04,Twitter Erupts into Mockery After Donald Trump Melts Down Over Andrew McCabe’s Bombshell Admissions… https://t.co/5IDvwbyeD0,6,12,0,1
1096085550379876353,2019-02-14 16:35:34,Fox News Bans Ad For Documentary About American Nazi Rally in 1939 https://t.co/wKioIBNL30 https://t.co/pjOpUqOPXF,11,10,1,1
1096083161509818369,2019-02-14 16:26:04,Andrew McCabe: Justice Department Discussed Using 25th Amendment to Remove Donald Trump from Office… https://t.co/E41281VfKz,12,18,0,1
1096077258807173121,2019-02-14 16:02:37,Donald Trump Melts Down After Andrew McCabe Says He Ordered Obstruction of Justice Probe Following James Comey’s Fi… https://t.co/xLNs3OiNPa,17,25,0,1
1096074594665070592,2019-02-14 15:52:02,Elizabeth Warren receives standing ovation at surprise visit to Native American conference: report… https://t.co/JbPDq3tGf1,12,26,0,1
1096073598429614080,2019-02-14 15:48:04,Store That Boycotted Nike Over Kaepernick Ad Is Going Out of Business https://t.co/52ZA2RaeLr https://t.co/owkMlvPOZM,7,42,1,1
1096067042053144576,2019-02-14 15:22:01,"Trump, Mulvaney plan to raid disaster relief funds, cut military housing to fund wall https://t.co/61s0714vuR… https://t.co/7fXgm9XRqO",5,5,0,2
1096059759424237569,2019-02-14 14:53:05,Rule Change Will Greatly Help Democrats Investigate Trump’s Crimes https://t.co/DkJYc7OqFx https://t.co/uBEmKx7MmE,4,7,1,1
1096054969688621062,2019-02-14 14:34:03,RT @JoyAnnReid: What possible non-insidious explanation could there be for this? Honest question. https://t.co/EZ70esmEdi,10911,0,0,1
1096054958846287872,2019-02-14 14:34:00,RT @tribelaw: There’s no way to avoid seeing this as a treacherous betrayal of American democracy by Trump’s DHS. @RepAdamSchiff and @RepJe…,3301,0,0,0
1096050679788068865,2019-02-14 14:17:00,"RT @tribelaw: August 2, 2016, in the Havana Room, a fancy cigar club in Manhattan: a Manafort-Gates-Kalimnik meeting that may well live in…",4786,0,0,0
1096044659715977216,2019-02-14 13:53:05,"McCabe Says DOJ, Pence Discussed Removing Trump From Office https://t.co/hNCH6dK9a2 https://t.co/K2GCSIjK3b",23,32,1,1
1096042314907222017,2019-02-14 13:43:46,FBI Andrew McCabe Started Russia Probe Fearing Case Might Vanish - Bloomberg https://t.co/c9kCRz07fh #TrumpRussia https://t.co/68Y90o8Y1Z,3,11,1,1
1096041546036719617,2019-02-14 13:40:42,RT @ZaibatsuNews: CNN lays out incredibly damning timeline of Trump campaign ties to Russia in July 2016 https://t.co/XCObUQBFkH #p2 #ctl h…,10,0,0,1
1096035718466461696,2019-02-14 13:17:33,Ivanka Trump May Be Forced to Testify Before House Committees https://t.co/R1vZj2C2DN https://t.co/oGPl7z5zOy,14,30,1,1
1096028295257149443,2019-02-14 12:48:03,Fox &amp; Friends Blames Americans for Lower Tax Refunds https://t.co/ErwwF9Fkw7 https://t.co/vpA8uy7DGJ,7,4,1,1
1095925752132816896,2019-02-14 06:00:35,Seth Meyers Nails Fox News for Helping Trump ‘Save Face’ on Border Wall Surrender https://t.co/5EVAq5NYka https://t.co/ybAqQlXnO5,4,6,1,1
1095924993098080257,2019-02-14 05:57:34,Supporters renew push for nationwide paid family leave in U.S https://t.co/4G68AFBJJ9 https://t.co/P8FhnXqKO9,4,16,1,1
1095924895974912002,2019-02-14 05:57:11,"RT @tedlieu: Also, these @realDonaldTrump associates are not lying about stupid things like crowd size. They are lying about essentially th…",2027,0,0,0
1095917188387463169,2019-02-14 05:26:33,Elizabeth Warren Says All 2020 Presidential Candidates Should Release Tax Returns https://t.co/t5SvMm2LAh https://t.co/6za8K1RNQM,16,34,1,1
1095914295878049793,2019-02-14 05:15:03,Double Whammy: House Democrats To Use Mueller Filing In Russia Investigation https://t.co/rEkbH18ew8 https://t.co/rERQpxDoZw,3,9,1,1
1095901420241461248,2019-02-14 04:23:54,RT @ZaibatsuNews: Trump’s AG pick faces ‘further questions’ of independence after his son-in-law takes White House job: Ethics watchdog htt…,24,0,0,0
1095895495740923904,2019-02-14 04:00:21,Fox News blames Americans for diminished tax refunds under Trump https://t.co/XBUsaB5OTb #TheResistance https://t.co/azMkMjdllZ,6,7,1,1
1095889637434744832,2019-02-14 03:37:04,A Terrifying Number Of Trump Supporters Believe God Made Him President https://t.co/zzk76LKqbP https://t.co/lSzgYn5akT,4,10,1,1
1095886671957159936,2019-02-14 03:25:17,RT @MaddowBlog: Rep. Schiff: The findings of the Mueller investigation are too big to be swept under the rug. https://t.co/0a6lhBLK0b,814,0,1,0
1095881704374296576,2019-02-14 03:05:33,Adam Schiff Just Shredded Any Hope Paul Manafort Had For A Trump Pardon https://t.co/aLC0cPNG4w https://t.co/3PDMtktMHx,2,17,1,1
1095868300150611968,2019-02-14 02:12:17,RT @ZaibatsuNews: Looks like Susan Collins is the real culprit behind the Senate Intelligence Committee’s falsified Trump-Russia report htt…,18,0,0,0
1095865348274847744,2019-02-14 02:00:33,‘This Is The Collusion’: Paul Manafort’s Lies Point To A Clear Trump-Russia Conspiracy https://t.co/1xsWMQlWpL https://t.co/zzXg7OsTOO,8,12,1,1
1095860932851441664,2019-02-14 01:43:01,"Report: President Trump Installs $50,000 Golf Simulator in the White House https://t.co/wQKkX1pGiF https://t.co/WYPTwp3bXd",4,4,1,1
1095850879138185216,2019-02-14 01:03:04,Ari Melber Destroys The Myth That Susan Collins Is A Pro-Choice Moderate https://t.co/VQfjeOs55c https://t.co/CL4dvbpgI4,10,19,1,1
1095846220419854336,2019-02-14 00:44:33,Israel Says It Wants 'War with Iran' and Is Meeting with Arab Countries to 'Advance' It via @Newsweek… https://t.co/pQrTmXTpcA,13,3,0,1
1095835281939357698,2019-02-14 00:01:05,Federal judge rules Paul Manafort breached plea deal https://t.co/ogjHg5Y8tF https://t.co/vQVyYkSq4R,4,10,1,1
1095827714664206336,2019-02-13 23:31:01,"Did the Senate find ""no direct evidence"" of collusion? That doesn't mean what Trump wants it to… https://t.co/ZNCMvYysYZ",5,4,0,1
1095822820808876032,2019-02-13 23:11:34,Jake Tapper Cleverly Takes Down Hypocrite Trump’s Anti-Semitism https://t.co/KmxbJfZqEA https://t.co/tpEwXGFaDz,7,15,1,1
1095816659523125248,2019-02-13 22:47:05,How Republicans Are Talking Trump Into Accepting a Smaller Border Wall Deal https://t.co/jD68f4XiEb https://t.co/XttsnURo6H,3,4,1,1
1095807175681806343,2019-02-13 22:09:24,"RT @grantstern: Trump and his son cry incessantly about El Chapo and their ludicrous border wall, but they're perfectly comfortable with ta…",3590,0,0,0
1095800417496162304,2019-02-13 21:42:33,House And Senate Democrats Introduce Bill To Expand Social Security https://t.co/qelKjUr3nz https://t.co/mZo5Z1AR6W,12,16,1,1
1095797280718766080,2019-02-13 21:30:05,Russia moves to mask its soldiers’ digital trail as investigative journalists shine light on meddling… https://t.co/3QflvOWsA9,6,5,0,1
1095795133872623616,2019-02-13 21:21:33,CNN Host John King: Will ‘de Facto Chief of Staff’ Hannity Change Trump’s Mind on Border Deal?… https://t.co/LD6CmK4KIk,3,6,0,1
1095781796124405761,2019-02-13 20:28:33,Democrats Defend Omar from GOP Attack By Threatening to Censure King and McCarthy https://t.co/ZDzfiAJLgM https://t.co/Bka20lAqKw,19,43,1,1
1095777396408475648,2019-02-13 20:11:04,Twitter CEO says his and other tech firms have not combated abuse enough https://t.co/8nFRTYBduk https://t.co/hllZn7Bg5T,6,7,1,1
1095774801363374080,2019-02-13 20:00:45,RT @MalcolmNance: This is what Trump actually does all day.  #LaziestPresidentEver https://t.co/7MYkalgAvG,1495,0,0,1
1095773628849766400,2019-02-13 19:56:06,Twitter Shames Mike Pence after He Demands Rep. Ilhan Omar’s Resignation: “Tell that to your Boss”… https://t.co/wmsdavv6qj,14,32,0,1
1095771757393444867,2019-02-13 19:48:40,"RT @leahmcelrath: Maybe this deserves a little more attention than the other issue for which @IlhanMN has apologized:

#IStandWithIlhan htt…",70,0,0,0
1095770218612150272,2019-02-13 19:42:33,Exclusive: U.S. senators to again try to pass Russia sanctions bill https://t.co/OZyDKKDmT1 https://t.co/BNiNPry3Rw,10,9,1,1
1095764314324004864,2019-02-13 19:19:05,"Twitter Hammers Trump After Revelation That He Installed a $50,000 Golf Simulator https://t.co/CZavL3UXPs https://t.co/Qvjji1lsAr",5,14,1,1
1095746312417435648,2019-02-13 18:07:33,Trump Is Going To Try To Stop Mueller From Writing A Report https://t.co/6UGBI1V0t7 https://t.co/7U3X7yQDcu,3,5,1,1
1095740275983437824,2019-02-13 17:43:34,Former Trump lawyer Cohen to testify to Congress before entering prison: CNBC https://t.co/tOZdQDZdCq https://t.co/N7BgnrLkCA,8,8,1,1
1095739637627322368,2019-02-13 17:41:02,Midwest farmers going broke at record rates thanks to Trump's trade war https://t.co/5J5SW3uAw0 #TheResistance https://t.co/shwee9hSN7,20,19,1,1
1095733364001144832,2019-02-13 17:16:06,Sarah Sanders Claims That Trump Reads Legislation And Pelosi Doesn’t https://t.co/JgFWXQQiDe https://t.co/zO8cG7RCND,6,11,1,1
1095725930129981440,2019-02-13 16:46:34,Rep. Ilhan Omar Claps Back at Donald Trump: “You Have Trafficked in Hate Your Whole Life” https://t.co/Vor0qierja… https://t.co/mOm2bC25uG,18,43,0,2
1095724796346753024,2019-02-13 16:42:03,Rep. Ilhan Omar Destroys Trump After He Calls For Her Resignation https://t.co/X2k0E77He9 https://t.co/YTrYjbOv7e,9,22,1,1
1095720016375205888,2019-02-13 16:23:04,Top House Republican Admits Taking Healthcare Away From People Was A Really Bad Idea https://t.co/wh5kr5IFN5 https://t.co/HezmgTbbWD,16,11,1,1
1095717498303827968,2019-02-13 16:13:03,Rep. Drew Ferguson under Fire for Displaying Passage from Book on General Lee: “Blacks Better off here than in Afri… https://t.co/jdt2aiNVZz,8,7,0,1
1095712207516692480,2019-02-13 15:52:02,Why does the United States want to overthrow the government of Venezuela? https://t.co/jnucyQWyVK #TheResistance https://t.co/I6Ws63TeD0,5,6,1,1
1095704660051181569,2019-02-13 15:22:02,Donald Trump’s diplomatic ‘dumpster fire’ on Iran https://t.co/xig9MJkjrk https://t.co/VeofI1CNn2,4,3,1,1
1095701651892056065,2019-02-13 15:10:05,Bloomberg Plans to Spend At Least $500 Million to Defeat Trump in 2020 https://t.co/g2VllaJBPk https://t.co/baZJRG1u99,6,10,1,1
1095691828710432768,2019-02-13 14:31:03,Inside Chuck Schumer’s Plan to Take Down Mitch McConnell https://t.co/bpJpcIbXuP https://t.co/vUms8KHpCZ,4,10,1,1
