id,created_at,text,retweet_count,favorite_count,media_count,url_count
431476441004658689,2014-02-06 17:16:14,Thanks Amb. Mike @McFaul for your service in support of US/#Russia relations. Cheer on #TeamUSA for us at #Sochi &amp; best of luck at @Stanford,13,11,0,0
431440114468667392,2014-02-06 14:51:53,"#TBT 21 years ago I arrived at @UN, UN court on international justice a powerful idea, &amp; tribunals still very important.",26,23,0,0
431174645258399744,2014-02-05 21:17:00,"Had a fabulous time with the young women of the Nightingale Bamford School. I too, am a proud all-girls alum! http://t.co/XUDHZKx4Ya",22,44,1,0
430911204824190976,2014-02-05 03:50:11,"On the train to NYC, a proud dad showed me some great artwork by his daughter. #Shoutout to Emi in Fairfax, VA http://t.co/JlB0QsBPng",281,437,1,0
430759505941770240,2014-02-04 17:47:24,"@JohnKerry Welcome back to @Twitter!  From 1 SecState to another, we have come a long way from diplomatic cables &amp; pouches... #JKTweetsAgain",81,51,0,0
429641102425980928,2014-02-01 15:43:15,@mpersak Same to you @JenGranholm! Let's do it again sometime soon!,0,2,0,0
429069528115326977,2014-01-31 01:52:01,Continuing my CA campus tour with a stop at @UCBerkeley's @BlumCenter. Great convo w/ the brilliant @JenGranholm! http://t.co/JPetImQsYw,25,46,1,0
428726430491348993,2014-01-30 03:08:41,Reunited with my dear friend Michael Dukakis at @UCLA for the @UCLALuskin Lecture! http://t.co/AyZmz6g0cF,43,83,1,0
428371849890639872,2014-01-29 03:39:42,"RT @ShriverReport: ""Let’s all come together to give every woman the opportunity she deserves. When women succeed, America succeeds"" -@Barac…",101,0,0,0
428371157469773826,2014-01-29 03:36:57,RT @rhodes44: Thank you Cory Remsburg. And please think of all the other wounded warriors like him who are fighting back from difficult wou…,346,0,0,0
428370285176168448,2014-01-29 03:33:29,"""From Tunisia to Burma, we’re supporting those willing to do the hard work of building democracy."" Well said! @NDI is doing just that #SOTU",49,30,0,0
428368951832109056,2014-01-29 03:28:11,"@BarackObama made it clear that for America to succeed, we all must work together - citizens, businesses, Congress. Let's do it! #SOTU",56,42,0,0
426674767262154752,2014-01-24 11:16:06,Happy birthday to @Georgetown University! I’m happy to be a GU professor. #HoyaSaxa! #GU225,38,51,0,0
426463928529342467,2014-01-23 21:18:18,Taking #tbt literally. Spending the day at my alma mater @Wellesley with my friends from the class of '59! http://t.co/HviCAwTKmY,70,148,1,0
426081383963197440,2014-01-22 19:58:12,"(2/2) Assuming a yea from Senator Jay Rockefeller, who was out of the country, it could have been 100-0. I have teased him ever since.",41,78,0,0
426081360571559937,2014-01-22 19:58:07,Hard to believe for many reasons (incl bipartisan 99-0 vote) 17 years ago today I was confirmed by Senate as 1st female Sec. of State (1/2),95,121,0,0
426073039231389696,2014-01-22 19:25:03,Looking forward to discussing politics of climate change w/good friend &amp; former @EPA Admin Carol Browner @AlbrightInst at @Wellesley today.,10,18,0,0
423846321104363520,2014-01-16 15:56:52,@jakewellman The pleasure was all mine. I love meeting with @HarrySTruman Scholars - young leaders committed to public service.,0,2,0,0
423593132039897090,2014-01-15 23:10:47,"Why we need to ""Give the Iran Deal Time to Work"" - an important read by fmr National Security Advisor Sandy Berger: http://t.co/1kqjsP5ucn",45,28,0,1
423447470493167616,2014-01-15 13:31:58,"And there's a special place in heaven for @mariashriver, @ShriverReport &amp; all those working to identify #WhatWomenNeed!",67,82,0,0
422848781436981248,2014-01-13 21:53:00,I loved seeing @SirPatStew &amp; @IanMcKellen onstage this wkend. Both plays are a reminder to live life to the fullest. Bravo gentlemen!,24,43,0,0
422819514258952192,2014-01-13 19:56:42,I am all for being smart and #interrupting. Congrats to @endeavoringE &amp; @LaurenBohn on the launch of @fpinterrupted!,42,33,0,0
421722655218077696,2014-01-10 19:18:10,Discussed #foreignpolicy w/very bright students at @phxart today. Keep asking tough questions! #tweetmypins http://t.co/e1dF8ac7kd,25,33,1,0
421450523426828288,2014-01-10 01:16:49,#tbt to the eagle pin I wore when nominated #secstate. Thx to @the_phoenician for a chocolate version #tweetmypins http://t.co/YgJtpE41LH,46,99,1,0
421388060652085248,2014-01-09 21:08:37,"""Western Sun"" pin given to me by AZ Govs Rose Mofford &amp; Janet Napolitano fits right in at @phxart. #tweetmypins http://t.co/peyou52hAz",16,44,1,0
421360100616335360,2014-01-09 19:17:31,"My favorite pin, made by @KatieAlbrightSF when she was 5. #tweetmypins http://t.co/JVq0hhjMhS",14,55,1,0
421289533762592768,2014-01-09 14:37:06,Excited to be at @phxart for my pins exhibit. Think this one is very fitting today. #tweetmypins http://t.co/BOJGGm3NIS,42,71,1,0
421013305294344192,2014-01-08 20:19:28,@GabbyGiffords I'm flying through the Arizona air to Phoenix this afternoon (in a plane). Not as brave as you! Good luck!,10,20,0,0
420303758271070208,2014-01-06 21:19:59,@billpetrocelli a little bird told me you named a character after me in #TheCircleof13. Will you sign my copy next time I'm at @bookpassage?,3,4,0,0
420243136313438208,2014-01-06 17:19:06,@AlbrightInst It was great to Skype with #albright2014 Fellows this morning. Can't wait to see you all on 1/22. http://t.co/9pmwv9Tbmu,12,19,1,0
419210333769592832,2014-01-03 20:55:06,Why should US care about #CARcrisis? @AmbassadorPower’s recent trip shows us exactly why. We have a #R2P. http://t.co/iqRuHOlJOL,60,29,0,1
418100283978166272,2013-12-31 19:24:10,@BloombergTV Here's hoping that 2014 will be a year of great cooperation at home &amp; abroad. Wishing everyone a happy New Year.,1,3,0,0
416405345909489664,2013-12-27 03:09:05,I love the holidays with my family. Best wishes to yours! @AliceAlbright @KatieAlbrightSF @DavidBowes12 http://t.co/otR0xEbA1p,18,77,1,0
411211356486914048,2013-12-12 19:10:01,Running a few minutes late for the Q&amp;A. @sherylsandberg is giving me the nickel tour at @facebook campus. http://t.co/MdbSffcSP4,20,64,1,0
411187130103128065,2013-12-12 17:33:45,Heading to @facebook HQ for a virtual Q&amp;A. Post your questions and I'll answer them live at 11am PT/2pm ET http://t.co/jTxuS3dsoF,17,10,0,1
410886031257239552,2013-12-11 21:37:18,@StateDept Happy 70th birthday #SecKerry! I hope you get a chance to celebrate!,13,15,0,0
410503800106262528,2013-12-10 20:18:27,@jack can't wait to see you at @NDI tonight. Are you bringing any of your robots? #NDI30 http://t.co/2uc1AjzXW5,39,62,1,0
410477267048235008,2013-12-10 18:33:01,Under @IlvesToomas 25% of Estonians now vote online. Pleased to honor him as  a civic innovator this eve. #NDI30 http://t.co/BNIXM0JyXZ,38,36,1,0
410167949400363008,2013-12-09 22:03:54,"@NDI honoring @munathara, @RoyaMahboob, @pahlkadot &amp; others for #civicinnocation at #ndi30 tomorrow. Looking forward to it!",5,4,0,0
409057662958317568,2013-12-06 20:32:01,"Welcome to Twitter @marjscar, and congrats on joining the board. Your wealth of experience makes you a perfect addition!",12,16,0,0
409010764779773952,2013-12-06 17:25:40,@LantosFndn Can't think of anyone more deserving of the #lantosprize2013. Congratulations @HillaryClinton!,10,7,0,0
408736213202268160,2013-12-05 23:14:41,Nelson Mandela taught us all that forgiveness is stronger than hate. The best way to honor his passing is to follow his example.,885,390,0,0
408704448618577920,2013-12-05 21:08:28,"#tbt On 12/5/1996, @billclinton nominated me to serve as #SecState. It was the greatest honor to represent USA. http://t.co/92xtyEUoAK",109,218,1,0
408404703303585792,2013-12-05 01:17:23,"Got to add my photo to DACOR Bacon House's ""Piano of Fame"" during a @RFERL book launch tonight. #SecStates http://t.co/AMu9V7aTcU",14,41,1,0
408372771421716481,2013-12-04 23:10:30,thx to Prof John McLaughlin &amp; his students @SAISHopkins for good questions...&amp; the wand! #DefenseAgainstTheDarkArts http://t.co/tgYwKOVdfi,65,84,1,0
407978129526104064,2013-12-03 21:02:20,@StateDept Wholeheartedly agree with #SecKerry. #DisabilitiesTreaty is vital to maintaining American leadership on disability rights.,16,10,0,0
405823245019910146,2013-11-27 22:19:36,"Thanksgiving is all about family. My handsome grandsons, @DavidBowes12 @dkbowzo, preparing a pie! http://t.co/KFHcJt0LXm",22,88,1,0
403978915188072449,2013-11-22 20:10:53,Former Russian FM Ivanov &amp; I write in @ForeignPolicy the U.S. &amp; Russia can and should work together on Syria &amp; Iran http://t.co/q09k7OHjlD,35,20,0,1
403952293030014976,2013-11-22 18:25:06,12 former foreign ministers &amp; I voice support for the negotiations between the P5+1 &amp; Iran on its nuclear program: http://t.co/dI8HALUUie,34,16,0,1
403278565065506817,2013-11-20 21:47:57,"Me, an ""oracle""? Will discuss geopolitical risk shortly w/ @ianbremmer @IvoHDaalder @ValedeAlmeidaEU &amp; @JeffreyGoldberg @BBGLINK #BBG2014",17,8,0,0
400866735835717633,2013-11-14 06:04:12,honored to discuss Northeast Asian security &amp; cooperation at 2013 IFANS conference on 50th anniversary of @mofa_knda http://t.co/ColVW9d7bl,21,18,1,0
400859120212795392,2013-11-14 05:33:56,thanks to Amb. Sung Kim and his team at @usembassyseoul for their hospitality &amp; insights!,4,10,0,0
400122590234427392,2013-11-12 04:47:14,"65 years ago today, I arrived in America. And every day since then, I have been a grateful Czech-American!",182,378,0,0
398504534391422976,2013-11-07 17:37:39,@ndiwomen @NDI Love seeing the great work being done by the Women's Discussion Club in Kyrgyzstan. http://t.co/6IjIm1XiCw #winwithwomem,7,8,0,1
396801434508738561,2013-11-03 00:50:08,Always good to be quoted by @NickKristof. http://t.co/UyXj5Leajc. You and @WuDunn are doing fantastic work.,6,14,0,1
396295935312920576,2013-11-01 15:21:28,@morninggloria Well why don't you come over and say hello?,12,56,0,0
396264317794144256,2013-11-01 13:15:50,Getting ready to go on stage at @PennWomen. #pennwomen or #pinwomen ? http://t.co/N6a1sDQd1m,29,43,1,0
395994303110995968,2013-10-31 19:22:53,Congratulations to the @RedSox. Clearly my pitching talents were not needed at Fenway! #WorldSeries #tbt http://t.co/uVH0pII1sd,72,132,1,0
395623705797484545,2013-10-30 18:50:16,Lovely dedication of Winston Churchill bust @uscapitol. Glad everyone got their quotes right http://t.co/mD7II6dtSZ http://t.co/8mlpK6k4yn,64,63,1,1
394974666345185280,2013-10-28 23:51:13,@NCUSCR Heard there were some questions about my pin that didn't get through #CTH2013. It's the year of the snake! http://t.co/KiOjxUrrDL,7,14,1,0
394958218524622848,2013-10-28 22:45:51,T-20 minutes until we start the @NCUSCR #CTH2013. Tune in and submit your questions at http://t.co/lpFLkfbOCG http://t.co/SPExSEuuHH,12,5,1,1
393519489683562496,2013-10-24 23:28:52,All the way from the ladies room to the Truman Building - friends to the end! #tbt with @HillaryClinton http://t.co/xjarbbmMlY,236,287,1,0
393408197614383104,2013-10-24 16:06:38,"Great convo w/ @johnpodesta, @JuliaGillard &amp; @JustinTrudeau at #cap10 on #makingprogress http://t.co/ODQ0JFkfUB http://t.co/1DGJ4BQ4Gs",41,29,1,1
392742961152552961,2013-10-22 20:03:13,Glad to be with my brilliant former prof @Zbig. I always have something to learn from him. Watch it live here: http://t.co/lYSDsO4sRa,29,12,0,1
392742541642448896,2013-10-22 20:01:33,"Looking forward to discussing #NationalSecurity with @IgnatiusPost, Gates, Hadley and Scowcroft at @SAISHopkins shortly in a few minutes.",18,10,0,0
391276151647531009,2013-10-18 18:54:38,"@USGLC good to be with you and discuss the importance of the ""4 D's"" - development, diplomacy, defense and democracy.",5,1,0,0
390904545502851072,2013-10-17 18:18:01,@WPAOG @USArmy Thank you - deeply honored to receive the Thayer Award and meet so many of you today. #GoArmy http://t.co/pYCb675Caj,9,6,1,0
390674768644800512,2013-10-17 03:04:57,"good talk w/ @JohnJHarwood on energy policy &amp; national security alongside D Blair, L Panetta, J Schlesinger #OPEC40 http://t.co/CzU5IDKZy7",17,17,1,0
389190565306593280,2013-10-13 00:47:16,"RT @DavidBowes12: Never in a million years did I expect @madeleine to join Twitter, or have 37k followers, but she is still just my grandmo…",32,0,0,0
388741257507266562,2013-10-11 19:01:52,.@UN @UNICEF What's the surest way for a country to succeed? Educate women and girls. #dayofthegirl,171,73,0,0
388371710220578816,2013-10-10 18:33:25,Talking about human rights @ Purdue tonight &amp; realize many have #midterms this wk. #tbt shot of how I used to study http://t.co/AypLNlKXMP,134,152,1,0
388032221249949696,2013-10-09 20:04:25,Looking forward to speaking at Purdue Univ for @Convocations Sears Lecture tomorrow. #BoilerUp #AlbrightPurdue,22,34,0,0
387048582869958656,2013-10-07 02:55:47,@doughelman Glad to have made your day happier. Hope it's been a great birthday!,0,0,0,0
386254235442352128,2013-10-04 22:19:20,"RT @strobetalbott: .@madeleine &amp; her ""x"" (fellow former foreign minister) Ivanov at @BrookingsInst. Read her pins. http://t.co/8jyTaahbNY",21,0,1,0
386177190393442304,2013-10-04 17:13:11,#FF my daughter @KatieAlbrightSF So proud of the incredible work she is doing with #SFCAPC and #TALKLine_SF in preventing child abuse (3/3),23,24,0,0
386177061741543424,2013-10-04 17:12:41,#FF my daughter @AliceAlbright and her org @GPforEducation - helping to improve children's lives through education. Very proud! (2/3),19,14,0,0
386176985526837248,2013-10-04 17:12:22,And now for a special Family edition of #FF (1/3),9,13,0,0
385772860356435968,2013-10-03 14:26:31,"#tbt Honoring life &amp; legacy of Vaclav Havel, one of my heroes. Thx to @Georgetown for dedicating a memorial to him. http://t.co/nVCgS8eNSJ",77,72,1,0
385470360562307072,2013-10-02 18:24:30,"Balkan Task Force is a great example of force &amp; diplomacy intertwined, bolstered by good intelligence. Tough, but proud of what we did (2/2)",15,21,0,0
385470242752692224,2013-10-02 18:24:02,"Discussed Bosnian War w/ @billclinton, CIA &amp; the rest of the team @WJCLibrary yesterday. Watch it here: http://t.co/DaFHrx0ERr (1/2)",47,43,0,1
385252489366614016,2013-10-02 03:58:45,@Murphy_MSCJ Indeed - my first #pockettweet. Does that make me a twitter veteran now?,2,3,0,0
385071309564026881,2013-10-01 15:58:49,"@SirPatStew @wilw Truly, one of the highlights of my life. But I'm the one who looked like an alien. #trekkie http://t.co/Nt5xRF0Kxa",369,447,1,0
384809418283835392,2013-09-30 22:38:09,@jaketapper Don't worry Jake - I'm sure you'll never have to find out,2,12,0,0
383945181311270912,2013-09-28 13:23:59,"RT @ariannahuff: Welcome to Twitter, @madeleine! There's a special place in hell for women who don't RT other women.",337,0,0,0
383831767356305408,2013-09-28 05:53:19,"@BarackObama I am truly honored, Mr. President.",66,131,0,0
383593426412793857,2013-09-27 14:06:14,"14 hr flight to/from China, taught class @Georgetown, dashed to NYC for #CGI2013, now on a Euro train. Just my avg week #planestrains&amp;autos",85,128,0,0
383250972832567296,2013-09-26 15:25:27,"#tbt to my '52 school evaluation:""accepting responsibility for the intl relations group very nicely."" Foreshadowing? http://t.co/l2JUxrlL5m",119,163,1,0
382957417794793472,2013-09-25 19:58:58,"Thanks JK @StateDept, delighted to be here. Now we just have to figure out how to get H Kissinger on board...",77,73,0,0
382956099034284032,2013-09-25 19:53:43,@AmbassadorPower We are both women of many words (&amp; ideas). Brevity can sometimes be a challenge!,13,19,0,0
382955230863708160,2013-09-25 19:50:16,Thanks @NDI &amp; @NDItech. Excited to join in on #tech4dem &amp; other important convo's on strengthening democratic institutions globally,7,7,0,0
382953433663143936,2013-09-25 19:43:08,"@Georgetown &amp; @georgetownsfs - many, many thanks for the warm welcome! #HoyaSaxa",15,9,0,0
382950382055342080,2013-09-25 19:31:00,I spend a lot of time writing thank you notes - now it's time to tweet some. Many thanks to all 25k new followers for such a warm welcome!,68,161,0,0
382857137656836096,2013-09-25 13:20:29,delighted to cooperate on creating jobs  in West Bank &amp; Gaza w/ Tony Blair  @US_PNB &amp; the Quartet @tonyblairoffice http://t.co/WOOf1Rgbna,52,48,1,0
382741758473666561,2013-09-25 05:42:00,RT @ClintonGlobal: PHOTO: @HillaryClinton &amp; @Madeleine. #CGI2013 #behindthescenes http://t.co/kXG16VYjEb,64,0,1,0
382740495866531840,2013-09-25 05:36:59,After hearing @billclinton &amp; @BarackObama cut thru the noise on Obamacare who could doubt is essential for nat'l health&amp;prosperity? #CGI2013,102,62,0,0
382735772627255296,2013-09-25 05:18:13,"Agree w/ @WhiteHouse &amp; @BarackObama - we are the ""indispensable nation,"" but there's nothing in the word ""indispensable"" that means ""alone.""",75,60,0,0
382232365768380416,2013-09-23 19:57:52,@SuzKP good luck! When are you due?,2,17,0,0
382227819436068864,2013-09-23 19:39:48,Thanks @HillaryClinton! I loved playing w/Chris Botti at the @kencen (twice no less!) http://t.co/IdycUPgiGF,112,113,0,1
382127856593035264,2013-09-23 13:02:35,First of 3 female SecState's - last to join Twitter. Better late than never! http://t.co/gDQZUvebnR,2859,1561,1,0
