id,created_at,text,retweet_count,favorite_count,media_count,url_count
1096076722745864192,2019-02-14 16:00:29,"RESTAURANT TRANSITIONS
- Pizza joint in downtown LR suddenly becomes a cafe serving 'Cali-Style Street Tacos'
- Hur… https://t.co/0w2hSkvQUn",0,0,0,1
1096071576162848768,2019-02-14 15:40:02,RT @ajeannieroberts: House's Bill 1402 would narrow days for special elections https://t.co/XNzu6zZ00z,2,0,0,1
1096066543274872833,2019-02-14 15:20:02,Effort to triple the number of conditions that qualify patients to use medical marijuana in Arkansas dies. Here's w… https://t.co/j9YhtD6ewC,1,3,0,1
1096061537217900552,2019-02-14 15:00:08,RT @MikeWickline: Measure advances to add ethics spots #Arpx #DG https://t.co/OR5zD2uNYT,1,0,0,1
1096056467323604993,2019-02-14 14:40:00,Arkansas doctor linked by federal drug investigators to over-prescription of pain pills has his medical license sus… https://t.co/XhHPf7AiAN,1,3,0,1
1096054006965772289,2019-02-14 14:30:13,RT @MikeWickline: Panel holds off on bill to raise homestead tax credit #arpx #DG  https://t.co/w6xRYXbEms,1,0,0,1
1096046674303172608,2019-02-14 14:01:05,"Foundation says missing $188,905 imperils Little Rock charter. Details:
https://t.co/DhqaJ2sOLy",0,2,0,1
1095920572071141380,2019-02-14 05:40:00,A 71-year-old woman was barely conscious and when officers found her after her daughter attacked her with a hammer… https://t.co/JT1rXU0aiL,0,0,0,1
1095915540009443329,2019-02-14 05:20:00,Fayetteville-based Startup Junkie is hosting an open call for the ABC television program 'Shark Tank' in April: https://t.co/7oH0ZVdmH7,1,3,0,1
1095910586305732608,2019-02-14 05:00:19,"The National Endowment for the Arts has extended seven fiscal year 2019 grants totaling $130,000 to Arkansas indivi… https://t.co/NwcFiIvotm",0,1,0,1
1095905475529490432,2019-02-14 04:40:00,"2 more flu-related deaths were reported in Arkansas in the past week, raising the death toll from the current flu s… https://t.co/IsHHzzSaku",0,0,0,1
1095900442457001990,2019-02-14 04:20:00,A northeast Arkansas K-9 was cleared to return for duty Tuesday after the dog was shot five times in a deadly stand… https://t.co/1ibrtE0o5b,1,1,0,1
1095895485984985088,2019-02-14 04:00:19,Police said they arrested a 46-year-old who's accused of wounding a clerk while allegedly robbing a west Little Roc… https://t.co/N54PNo2nzP,0,1,0,1
1095890375301087232,2019-02-14 03:40:00,"Nonbinding resolution declaring Arkansas a state where one can carry a handgun without a permit — also known as ""co… https://t.co/H0UC2j5h2M",1,3,0,1
1095885340055875586,2019-02-14 03:20:00,"The West Memphis Police Department said officers arrested Alazia Gardner, 21, after a video posted to social media… https://t.co/FcoO6SNw1B",0,0,0,1
1095880342853042176,2019-02-14 03:00:08,Former UA All-American distance runner who collapsed after taking himself off the track during a race said to be aw… https://t.co/TSLpPxJdkS,0,2,0,1
1095875273340399616,2019-02-14 02:40:00,A 71-year-old woman was barely conscious and when officers found her after her daughter attacked her with a hammer… https://t.co/ZAcLsm8O1V,2,2,0,1
1095870244323766283,2019-02-14 02:20:01,"A 30-year-old Arkansan was hit by a train near Camden on Wednesday afternoon, officials said: https://t.co/27Lq6gUs6E #ARnews",1,1,0,1
1095865259372490752,2019-02-14 02:00:12,Panel votes to demolish 89-year-old Little Rock home despite commissioners' passion for preserving historic structu… https://t.co/fQNrxIKsB1,0,0,0,1
1095860174470955008,2019-02-14 01:40:00,Inmate who was serving a life sentence for killing a police officer in 1977 dies in prison: https://t.co/FozWBRtF5T #ArkDG,0,0,0,1
1095855144309346306,2019-02-14 01:20:01,RT @nottalking: Dozens indicted in federal case targeting Arkansas-based white supremacist group https://t.co/LFxrLJhU3M,1,0,0,1
1095850140336902144,2019-02-14 01:00:08,Former Arkansas sheriff's deputy convicted of three charges accusing him of pressuring a confidential informant to… https://t.co/mF9XvPeF8C,0,0,0,1
1095845078420152320,2019-02-14 00:40:01,"RT @rachel_herzog: “Unfortunately demolition by neglect is a very real thing. The fire was simply the nail in the coffin,” said one commiss…",1,0,0,0
1095840044210946048,2019-02-14 00:20:00,"A bar owned by Louis Petit that's a popular hangout for vacationers from Arkansas has been destroyed by fire, offic… https://t.co/9dW32mnwDs",2,0,0,1
1095835056734683137,2019-02-14 00:00:11,"Budget airline to offer new destination flights from Little Rock, Northwest Arkansas. Details:… https://t.co/ieNNWigwTn",0,1,0,1
1095824943747682305,2019-02-13 23:20:00,"RT @howelloman: Pulaski County Special School District wants to start a virtual academy for k-12 students statewide. 
https://t.co/Gxig4EV5…",2,0,0,0
1095819972096475144,2019-02-13 23:00:15,Unsealed complaint to the discharge of the bankruptcy former high-profile Arkansas real estate developer contends h… https://t.co/H42c8FDJeB,1,0,0,1
1095814875987800064,2019-02-13 22:40:00,"RT @howelloman: The latest phase of the Little Rock Airport remodel targets escalators and elevators, @NoelEOman reports. @BrendanOman 
htt…",1,0,0,0
1095809842357456896,2019-02-13 22:20:00,"Federal prosecutors say Arkansas-based white supremacist group has committed attempted murder, kidnapping and maimi… https://t.co/9LpjIidY2f",1,1,0,1
1095804880181182464,2019-02-13 22:00:17,"RT @howelloman: A Florida panhandle landmark goes up in flames this morning. @BrendanOman
https://t.co/bhcFWp2vr7",2,0,0,1
1095799782470230018,2019-02-13 21:40:01,A kayaker in Faulkner County was forced to climb a tree and await rescue after falling into the high waters of East… https://t.co/yLnUlYEVps,0,1,0,1
1095794745354399746,2019-02-13 21:20:00,"RT @sgoff12: WALLY HALL: Everybody loses when access is limited.   
https://t.co/2TJXU9h5lS",1,0,0,1
1095789745806946309,2019-02-13 21:00:08,Panel votes to demolish 89-year-old Little Rock home despite commissioners' passion for preserving historic structu… https://t.co/VwNPMt0Ovf,0,0,0,1
1095784682279575553,2019-02-13 20:40:01,RT @youssefrddad: Judge in northeast Arkansas says flood levee 'could fail' and is urging residents to leave while as crews stacks sandbags…,1,0,0,0
1095779653963444226,2019-02-13 20:20:02,Former Arkansas sheriff's deputy convicted of three charges accusing him of pressuring a confidential informant to… https://t.co/wrFAuLG1ix,0,0,0,1
1095774666176843776,2019-02-13 20:00:13,"RT @NoelEOman: Famed Gulf Coast restaurant with Arkansas roots, fans destroyed in fire https://t.co/kel7DlfnI6 #ARnews https://t.co/RhH1BxU…",1,0,0,1
1095769577932406784,2019-02-13 19:40:00,Inmate who was serving a life sentence for killing a police officer in 1977 dies in prison: https://t.co/FozWBRtF5T,0,0,0,1
1095764544318775296,2019-02-13 19:20:00,"RT @howelloman: The Pulaski County Special School District says no to employee bonuses for this school year.
https://t.co/Gxig4EV5BC",1,0,0,1
1095759578120290304,2019-02-13 19:00:16,Official in northeast Arkansas advises residents to evacuate part of Jackson County because recent heavy rains have… https://t.co/kFDsJSiU8P,0,1,0,1
1095749448364380161,2019-02-13 18:20:01,"Nonbinding resolution declaring Arkansas a state where one can carry a handgun without a permit — also known as ""co… https://t.co/sqgQBc1Yx9",1,1,0,1
1095739397624999937,2019-02-13 17:40:04,Former UA All-American distance runner who collapsed after taking himself off the track during a race said to be aw… https://t.co/XcQN0J9958,0,1,0,1
1095734353966043137,2019-02-13 17:20:02,"RT @glesnick: ""It is a danger to the neighborhood."" | Commissioners opt to have historic home in Little Rock demolished » https://t.co/qiVn…",2,0,0,0
1095729497524056065,2019-02-13 17:00:44,"Budget airline to offer new destination flights from Little Rock, Northwest Arkansas. Details:… https://t.co/i1v7ypmbIu",0,1,0,1
1095724286189465600,2019-02-13 16:40:02,"RT @LockwoodFrank: The national debt up $2 trillion -- or $6,000 per person -- since President Trump took office; total surpassed $22 trill…",2,0,0,0
1095719260024946693,2019-02-13 16:20:03,Unsealed complaint to the discharge of the bankruptcy former high-profile Arkansas real estate developer contends h… https://t.co/JNXOtiiSQP,0,1,0,1
1095714320384696320,2019-02-13 16:00:26,RT @jaimeadame_: ICYMI: Allegations include a kidnapping and maiming done in retaliation for giving information to law enforcement about a…,1,0,0,0
1095709196459409410,2019-02-13 15:40:04,"Federal prosecutors say Arkansas-based white supremacist group has committed attempted murder, kidnapping and maimi… https://t.co/KhBTVdIGtl",0,0,0,1
1095704154645893121,2019-02-13 15:20:02,RT @nottalking: U.S. indicts 54 in Aryan group https://t.co/kLp3ZXTQDT,1,0,0,1
1095701097308737536,2019-02-13 15:07:53,Panel votes to demolish 89-year-old Little Rock home despite commissioners' passion for preserving historic structu… https://t.co/K8NV0HUNjM,1,0,0,1
1095694081588690944,2019-02-13 14:40:00,"RT @MikeWickline: Tax hikes proposed to help provide $12 million to aid UAMS cancer center-designation, while proposal would allow Mega Mil…",2,0,0,0
1095691444482908162,2019-02-13 14:29:31,Former Arkansas sheriff's deputy convicted of three charges accusing him of pressuring a confidential informant to… https://t.co/XMnVBzZ2NH,0,0,0,1
1095558185207894016,2019-02-13 05:40:00,The Arkansas Senate on Monday shot down a resolution in support of the Arkansas Poor People’s Campaign: https://t.co/p7spLJujEb,0,3,0,1
1095553153972531201,2019-02-13 05:20:00,Police arrived to find the brother and his friend holding a rifle at the suspected burglars outside the home: https://t.co/UTwpSu1Ssw #ArkDG,0,3,0,1
1095548184666034182,2019-02-13 05:00:16,An Arkansas House panel has endorsed a proposal to ban abortion in the state if the U.S. Supreme Court overturns Ro… https://t.co/QqxvuiedOh,1,5,0,1
1095543087659708417,2019-02-13 04:40:00,Allegiant Air will add budget flights from Little Rock and Northwest Arkansas to Destin and Nashville. Details » https://t.co/68ptj072Hr,1,3,0,1
1095538053349814272,2019-02-13 04:20:00,A 42-year-old man was being held on rape charges after he was accused of assaulting a 13-year-old girl: https://t.co/IMtR5Upj1o #ARcrime,1,2,0,1
1095533096534007809,2019-02-13 04:00:18,An Arkansas man was sentenced to prison on Monday for his part in the kidnapping of a man and a woman who were skin… https://t.co/hy6aC4YcNu,0,1,0,1
1095527986978349056,2019-02-13 03:40:00,A list of the four remaining candidates for Little Rock police chief includes two local applicants: https://t.co/XhtxjAWRU6,0,1,0,1
1095522951716323328,2019-02-13 03:20:00,"The officer was suspected of stealing narcotics from a police evidence room, authorities said: https://t.co/uRCdUPnrvX #ArkDG",0,0,0,1
1095517959819325440,2019-02-13 03:00:10,Federal judge has dismissed racketeering lawsuit that claimed Walmart and six other retailers committed extortion b… https://t.co/LDGRNtw9vV,0,0,0,1
1095512886162714624,2019-02-13 02:40:00,"Deputies responded to a home in Cross County after receiving a call about a woman being shot with a crossbow, accor… https://t.co/ZYT5jI1axY",0,0,0,1
1095507864666468352,2019-02-13 02:20:03,"Roger Scott is best known as part of the morning crew on 103.7 The Buzz, but he has now added a movie appearance to… https://t.co/qCH3gbKAew",0,0,0,1
1095502851676295170,2019-02-13 02:00:07,Arkansas Arts Center to headquarter at former Walmart grocery in Little Rock's Riverdale neighborhood during $98.8M… https://t.co/b5mRzXJ68F,1,2,0,1
1095497788052389889,2019-02-13 01:40:00,Two people wanted in the fatal shooting of a man that set off a string of violence in Helena-West Helena were arres… https://t.co/VIrmq17DBP,1,2,0,1
1095492756120760320,2019-02-13 01:20:00,"RT @youssefrddad: NEW: Little Rock mayor announces top 4 candidates for police chief  -- 2 are internal, one from LA and another from Norma…",1,0,0,0
1095487755331747842,2019-02-13 01:00:08,"Arkansas governor's highway plan includes
-  new wholesale sales tax on gas and diesel fuel
- permanently extending… https://t.co/JtrNN6YVJo",1,1,0,1
1095482688625131520,2019-02-13 00:40:00,A UA law professor wrote on Twitter that he was “assaulted” and “disrespected” by a Delta flight captain on Sunday:… https://t.co/rAjVtZjkAO,1,2,0,1
1095477660485074951,2019-02-13 00:20:01,A North Little Rock woman who killed a car-detail shop customer during a 2016 holdup was formally sentenced to 60 y… https://t.co/2zTpcH6cs5,1,7,0,1
1095472664020422658,2019-02-13 00:00:10,Police: 15-year-old student took handgun to Little Rock charter school. What authorities say happened: https://t.co/Fo88rJAB89 #ArkDG,0,1,0,1
1095467587213901824,2019-02-12 23:40:00,"RT @ewalkenhorst: Sen. Bob Ballinger's campus free-speech bill passed the senate.

@HunterCField explains what it does:
https://t.co/JdLMev…",1,0,0,0
1095462554372050944,2019-02-12 23:20:00,First Security Bank settles lawsuit against clothing company founded in Arkansas and its buyer: https://t.co/yTv0TBphJf #ARbiz,0,0,0,1
1095459668221153282,2019-02-12 23:08:32,"RT @maggiemcneary: NEW: Little Rock Mayor Frank Scott Jr. announces top 4 candidates for police chief, @ClaraBoldlyGoes reports » https://t…",8,0,0,0
1095457596201451520,2019-02-12 23:00:18,"RT @JSnyderAR: A UA law professor tweeted that he was ""assaulted"" and ""disrespected"" by a flight captain on a Delta connection Sunday, prom…",2,0,0,0
1095452491779584000,2019-02-12 22:40:01,RT @Steve55Simpson: The man told deputies the couple had been skinny dipping in a pond behind a residence in the 600 Block of County Road 7…,1,0,0,0
1095447459189407744,2019-02-12 22:20:01,Informant says he stole ATV for Arkansas police officer to avoid arrest. Latest: https://t.co/ConDW6vpYs #ARcrime,0,0,0,1
1095442423722004481,2019-02-12 22:00:00,"RT @jaimeadame_: Dozens of white supremacists in Arkansas indicted in string of violent crimes, federal prosecutors say https://t.co/hTRmBZ…",3,0,0,0
1095432358113824768,2019-02-12 21:20:00,RT @NoelEOman: New options for budget holidays at LIT &amp; XNA https://t.co/sdqbk1KBcs,1,0,0,1
1095427433375899653,2019-02-12 21:00:26,"Heavy rains over two days lead to road closures, school closings in parts of Arkansas: https://t.co/hpq6tw0Jiq #ARnews",0,1,0,1
1095422292627283970,2019-02-12 20:40:01,RT @JSnyderAR: Two suspects in a fatal shooting that set off a string of retaliatory violence in east Arkansas were arrested by U.S. Marsha…,1,0,0,0
1095417255549116417,2019-02-12 20:20:00,"RT @youssefrddad: Watch live here: Indictment reveals inner workings of Arkansas white supremacy group, feds say; dozens face charges https…",1,0,0,0
1095414213793714177,2019-02-12 20:07:55,LIVE VIDEO: Feds detail indictment of Arkansas white supremacist group » https://t.co/SvtPZnf1T0 #ARnews,2,1,0,1
1095412369663102976,2019-02-12 20:00:35,Former University of Arkansas runner hospitalized after collapse. What we know: https://t.co/oc7CbxUcNd #ArkDG,0,0,0,1
1095407189563449345,2019-02-12 19:40:00,"RT @JSnyderAR: During a $98.8 million renovation project at its downtown site, the Arkansas Arts Center will have a new temporary home: Riv…",1,0,0,0
1095402162312695808,2019-02-12 19:20:01,Allegiant Air will add flights from Arkansas to Destin and Nashville. Details » https://t.co/68ptj072Hr #ARnews,1,5,0,1
1095397205828087810,2019-02-12 19:00:20,RT @youssefrddad: New: Court documents lists 54 people arrested today ahead of an announcement charging dozens with alleged ties to a viole…,6,0,0,0
1095392095123197954,2019-02-12 18:40:01,Federal judge has dismissed racketeering lawsuit that claimed Walmart and six other retailers committed extortion b… https://t.co/7x0Rjcde6R,0,0,0,1
1095387058930155520,2019-02-12 18:20:00,Arkansas Arts Center to headquarter at former Walmart grocery in Little Rock's Riverdale neighborhood during $98.8M… https://t.co/9j6P0lsfZv,0,1,0,1
1095382187770343424,2019-02-12 18:00:39,"RT @jaimeadame_: Arkansas Senate yesterday backed a bill on campus speech. No dissent against proposal to ban ""free-speech zones.""
https://…",2,0,0,0
1095376993242234880,2019-02-12 17:40:00,"Arkansas governor's highway plan includes
-  new wholesale sales tax on gas and diesel fuel
- permanently extending… https://t.co/59t8nL75rr",0,0,0,1
1095371960329142272,2019-02-12 17:20:01,"RT @MikeWickline: With legislative leaders at his side, Arkansas governor unveils $300M highway plan #arpx #DG https://t.co/IGWTcCGyLO",3,0,0,1
1095362981913862144,2019-02-12 16:44:20,NEW: Federal prosecutors in Arkansas set to announce charges against dozens of white supremacists accused of commit… https://t.co/NKrwBLljBr,3,4,0,1
1095361901800894465,2019-02-12 16:40:02,Police: 15-year-old student took handgun to Little Rock charter school. What authorities say happened: https://t.co/Fo88rJAB89,0,0,0,1
1095356861627416578,2019-02-12 16:20:01,RT @jaimeadame_: Ex-University of Arkansas runner hospitalized after collapse https://t.co/JoHBFGjxd5,1,0,0,1
1095352034939863040,2019-02-12 16:00:50,First Security Bank settles lawsuit against clothing company founded in Arkansas and its buyer: https://t.co/yTv0TBphJf,0,0,0,1
1095341761143005190,2019-02-12 15:20:00,Informant says he stole ATV for Arkansas police officer to avoid arrest. Latest: https://t.co/ConDW6N0Q0,0,0,0,1
1095336847616573441,2019-02-12 15:00:29,RT @borkdog: Lincoln sinks from view https://t.co/Ey8odjBLo5,3,0,0,1
1095331697124655104,2019-02-12 14:40:01,"Heavy rains over two days lead to road closures, school closings in parts of Arkansas: https://t.co/hpq6tw0Jiq #ARwx",1,1,0,1
1095326665243348992,2019-02-12 14:20:01,RT @JSnyderAR: A woman in Cross County is recovering after she was shot in the face with a crossbow on Monday: https://t.co/fFjSETi84A,1,0,0,1
1095321884990865408,2019-02-12 14:01:02,Former University of Arkansas runner hospitalized after collapse. What we know: https://t.co/oc7CbxUcNd,0,0,0,1
1095195799292706816,2019-02-12 05:40:00,"RT @jaimeadame_: When is lunch not your favorite part of school? When you're an administrator at the University of Arkansas at Little Rock,…",1,0,0,0
1095190766161416193,2019-02-12 05:20:00,"A man was shot in the back early Saturday as he was throwing out trash at a Little Rock car wash, police said:… https://t.co/BKIH3uBTqv",1,0,0,1
1095185745466310657,2019-02-12 05:00:03,RT @sgoff12: Gov. Asa Hutchinson announces a $300 million highway funding plan that would extend the state's half-cent sales tax and increa…,3,0,0,0
1095180697944375301,2019-02-12 04:40:00,State health officials warn of hepatitis A exposure at northeast Arkansas Subway. Read more » https://t.co/Bk3EIzjlEq,3,0,0,1
1095175666344099840,2019-02-12 04:20:00,"RT @howelloman: Fayetteville, AR High students interviewed Muslims in their community, then re-told those stories in art,@NWADaveP reports.…",1,0,0,0
1095170689647235072,2019-02-12 04:00:14,"What's the difference between a and y? In the Ozark Mountains, it can be a perplexing question: https://t.co/RJ5yjvlKY5 #ArkDG",3,5,0,1
1095165601012682753,2019-02-12 03:40:01,"“Heaven has a wall, a gate and a strict immigration policy."" | An Arkansas grocery ad's message draws attention »… https://t.co/Hk2SXYwqSe",5,9,0,1
1095160564521861120,2019-02-12 03:20:00,"RT @howelloman: University Chancellor Rogerson is scouting for a new dining spot for eSTEM High, @ewalkenhorst tells. ESTEM CEO John Bacon…",1,0,0,0
1095155535517810689,2019-02-12 03:00:01,"Arkansas senator wants Legislature to move 2020 primary election from its usual May date to March, to accommodate t… https://t.co/o1Z9LMcJD9",1,0,0,1
1095150497340837888,2019-02-12 02:40:00,RT @maggiemcneary: Hellfire &amp; ire - @JSnyderAR reports on the reactions to an Arkansas grocery chain's ad » https://t.co/ibXgPOht38 #ArkDG,3,0,0,1
1095145467376214018,2019-02-12 02:20:00,"Employee at west Little Rock restaurant arrested after he cut co-worker with a cleaver during a fight, police say.… https://t.co/hag3I3oDJX",0,0,0,1
1095140440666456066,2019-02-12 02:00:02,"RT @howelloman: The AR Democrat-Gazette is now producing a daily audio report -- 3 minutes of news and weather, Stephen Steed reports. 
htt…",3,0,0,0
1095135400673398785,2019-02-12 01:40:00,UALR leaders to approach eStem officials with another idea for alleviating tension over the presence of eStem stude… https://t.co/mgYwzbNb64,1,0,0,1
1095130369781829632,2019-02-12 01:20:01,"RT @howelloman: AR Art Center announces temporary home for administration, art classes and rehearsal space while $98 million center renovat…",1,0,0,0
1095125340240920577,2019-02-12 01:00:02,A body found Saturday is believed to be that of a Harrison woman who has been missing since she and her husband dis… https://t.co/x7B7ldlRYe,0,0,0,1
1095120302290415616,2019-02-12 00:40:01,"The Arkansas Arts Center will move to the site of the shuttered Walmart Neighborhood Market in Riverdale, center of… https://t.co/v37eL136YW",1,0,0,1
1095115265795334145,2019-02-12 00:20:00,"RT @howelloman: Controversial, maybe, but all-girl troops are catching on fast in AR's Quapaw Area Council of the Boy Scouts of America, @g…",1,0,0,0
1095110313446395904,2019-02-12 00:00:19,"Hundreds of Southern Baptist church leaders and workers accused of sexual misconduct over 20 years, including dozen… https://t.co/qdYyIBqiMP",2,3,0,1
1095105205702721536,2019-02-11 23:40:01,Authorities are investigating a homicide in central Arkansas after a 19-year-old was found shot to death in his apa… https://t.co/CbpbYeBHOh,0,0,0,1
1095100174320443405,2019-02-11 23:20:02,RT @jaimeadame_: A new $10 million program at University of Arkansas aims to help w/ difficult job of teaching in high-poverty schools. But…,1,0,0,0
1095095137343033345,2019-02-11 23:00:01,"All-female Boy Scouts take oath in central Arkansas, and all-girls troops are starting to crop up elsewhere in the… https://t.co/hh1DgSs4Od",0,0,0,1
1095090109022724097,2019-02-11 22:40:02,RT @GinnyMonk: The Metropolitan Housing Alliance met Saturday to discuss personnel issues for just over two hours in private. In the public…,1,0,0,0
1095085069700612096,2019-02-11 22:20:00,"RT @jaimeadame_: The reason why University of Arkansas Chancellor Joe Steinmetz is attending a summit on climate change, plus news of new n…",1,0,0,0
1095080155482152965,2019-02-11 22:00:29,Cardiologist previously suspended from job at Arkansas hospital back at work after marijuana-related charges droppe… https://t.co/rnaMHOHpod,1,1,0,1
1095075002708312066,2019-02-11 21:40:00,RT @ewalkenhorst: .@UALR will float a new idea for where eStem High School students can eat lunch away from the college students. An update…,1,0,0,0
1095069967001755648,2019-02-11 21:20:00,The National Weather Service in Little Rock issued several flash flood warnings Monday for central and northeastern… https://t.co/T2aTPM3tdO,0,1,0,1
1095065027177009152,2019-02-11 21:00:22,"RT @JSnyderAR: Traffic seems to be moving now, but a crash at the interchange between Interstates 30 and 40 temporarily brought the flow al…",1,0,0,0
1095059908502933507,2019-02-11 20:40:02,"Employee at west Little Rock restaurant arrested after he cut co-worker with a cleaver during a fight, police say.… https://t.co/Je61s6al3e",1,0,0,1
1095054869281599489,2019-02-11 20:20:00,RT @nottalking: Southern Baptist abuse claims put at 380 https://t.co/LvBADUAw1N,1,0,0,1
1095049887551504391,2019-02-11 20:00:12,UALR leaders to approach eStem officials with another idea for alleviating tension over the presence of eStem stude… https://t.co/vxh5VQzsZW,0,0,0,1
1095044807356006401,2019-02-11 19:40:01,RT @JSnyderAR: Maumelle police regard the death of a 19-year-old whose body was found in his apartment Saturday as suspicious. We expect mo…,3,0,0,0
1095039780700725249,2019-02-11 19:20:03,Arkansas Department of Health officials warn of hepatitis A exposure at northeast Arkansas Subway. Details » https://t.co/Bk3EIzjlEq,1,0,0,1
1095035360424460288,2019-02-11 19:02:29,Gov. Asa Hutchinson and legislative leaders unveiled a $300M highway plan that would extend the state's half-cent s… https://t.co/IRGohETuT3,2,4,0,1
1095029710181072902,2019-02-11 18:40:02,"What's the difference between a and y? In the Ozark Mountains, it can be a perplexing question: https://t.co/RJ5yjvlKY5",1,1,0,1
1095024672452812801,2019-02-11 18:20:01,RT @GinnyMonk: ICYMI: Three state legislators plan to adjust their bills to change the #FOI law after meeting with a state task force. http…,3,0,0,0
1095019826265968640,2019-02-11 18:00:45,Little Rock mayor to participate in conversation despite 'fundamental disagreements' with pastor's beliefs: https://t.co/DUBCr4VXgd,0,0,0,1
1095014604214886400,2019-02-11 17:40:00,RT @byCBoutwell: A recap of UALR's weekend: Two large Sun Belt road wins and two starting members of its backcourt were injured (or reinjur…,2,0,0,0
1095009577018540032,2019-02-11 17:20:02,"Arkansas senator wants Legislature to move 2020 primary election from its usual May date to March, to accommodate t… https://t.co/kGepexP8nq",0,0,0,1
1095005637535248386,2019-02-11 17:04:22,RT @glesnick: LIVE VIDEO: Arkansas governor announcing plan for funding state's highways » https://t.co/4QIy9Kac6t,1,0,0,1
1094999513843056640,2019-02-11 16:40:02,Hundreds of Southern Baptist church leaders and workers have been accused of sexual misconduct over the past 20 yea… https://t.co/YlgY0YnWCD,4,3,0,1
1094994472964902913,2019-02-11 16:20:01,"RT @JSnyderAR: Good news: This rain should stop Wednesday 👍 Bad news: It'll pick up again Thursday. 👎 
https://t.co/uKhl9evsMp #arwx",1,0,0,1
1094989452576022530,2019-02-11 16:00:04,"All-female Boy Scouts take oath in central Arkansas, and all-girls troops are starting to crop up elsewhere in the… https://t.co/DGW7Zr2VvG",1,1,0,1
1094979370240958464,2019-02-11 15:20:00,Cardiologist previously suspended from job at Arkansas hospital back at work after marijuana-related charges droppe… https://t.co/GJIcAeZnUt,0,0,0,1
1094969304133574656,2019-02-11 14:40:00,"Employee at west Little Rock restaurant arrested after he cut co-worker with a cleaver during a fight, police say.… https://t.co/OMxVJAjXk6",1,1,0,1
1094964271354658816,2019-02-11 14:20:00,"RT @glesnick: In new contest, the city of Little Rock is challenging residents to turn trash into treasure — and help clean up city parks a…",3,0,0,0
1094959238106042368,2019-02-11 14:00:00,UALR leaders to approach eStem officials with another idea for alleviating tension over the presence of eStem stude… https://t.co/eu54QOoGEC,0,0,0,1
1094830900762853376,2019-02-11 05:30:02,A Little Rock woman was arrested after forcing her 14-year-old son to stand in 32-degree weather wearing only short… https://t.co/oVgVodaKs2,0,1,0,1
1094823349639958529,2019-02-11 05:00:02,"Teenager who escaped youth prison surrenders to Bryant police, officials say. Read more »
https://t.co/wlGhtUHTHn",0,1,0,1
1094815819723358208,2019-02-11 04:30:06,A man throwing fruit cups in a North Little Rock gas station was arrested after telling a store employee he'd been… https://t.co/Hvnb3V5gVz,0,1,0,1
1094808343380668416,2019-02-11 04:00:24,"Court documents describe brutal assault and death of military veteran, whose body was found buried near a dirt road… https://t.co/DrTfIxDEXT",1,2,0,1
1094800694169821185,2019-02-11 03:30:00,"Michigan child molester arrested in Northeast Arkansas. What we know so far »
https://t.co/dv8JQg92rZ",0,0,0,1
1094793151485759488,2019-02-11 03:00:02,"Sheriff: Man dressed like deputy stopped in central Arkansas after turning on lights, siren in front of unmarked pa… https://t.co/GTBfDRRyES",1,0,0,1
1094785614887747584,2019-02-11 02:30:05,ENTERTAINMENT NOTES: Two! Two! Two chances to see gifted singer-songwriters Lyle Lovett and John Hiatt »… https://t.co/enjCFbb9hq,0,1,0,1
1094778064322596864,2019-02-11 02:00:05,"In first year of Arkansas teacher-recruitment program, only 9 at work in poor schools. What it means » https://t.co/ThKlTKIC53 #ARnews",0,1,0,1
1094770533852434433,2019-02-11 01:30:09,"Teenager who escaped Arkansas youth prison surrenders, officials say. Read more »
https://t.co/wlGhtUHTHn https://t.co/MTqg2IRX5O",0,1,1,1
1094762966107541506,2019-02-11 01:00:05,"Little Rock mayor says he has ""basic, fundamental disagreements"" with California pastor's beliefs but will still sh… https://t.co/MG4bCN5TcA",1,1,0,1
1094755404146532352,2019-02-11 00:30:02,A man wanted in Detroit for multiple counts of child molestation was arrested Saturday at a hotel in Northeast Arka… https://t.co/AQcQrKakSq,0,1,0,1
1094747894492643328,2019-02-11 00:00:12,"Former KARK-TV news anchor, longtime aide to former Gov. Mike Huckabee sets off to Africa: https://t.co/uJbZMljY7S #ArkDG",0,0,0,1
1094740336172322820,2019-02-10 23:30:10,"RT @glesnick: ""It's a part of the state that residents in other regions of Arkansas know little about.""

Rex Nelson takes us along for an e…",2,0,0,0
1094732806821986304,2019-02-10 23:00:14,"“From an engineering standpoint, there’s only so much we can do."" | Despite more than 6,300 signs, 2,000 pavement m… https://t.co/TgTAXrCLgR",1,2,0,1
1094725238686998529,2019-02-10 22:30:10,HIGH PROFILE: Adventurous Susan Hickingbotham is Women and Children First’s Woman of the Year for 2019. Read more »… https://t.co/dZLEKXIc9Y,0,1,0,1
1094717649899139073,2019-02-10 22:00:01,Police: Man throwing fruit cups at NLR gas station said he'd been 'wanting' to shoot someone. Read more »… https://t.co/anGiQy63Fd,0,1,0,1
1094710109408821259,2019-02-10 21:30:03,"Officers say LR mom put teen outside in cold. Read more »
https://t.co/a62gPCkgTs https://t.co/43DtPE0GYb",0,0,1,1
1094702601076125696,2019-02-10 21:00:13,RT @AGRutledge: Check out my piece in @arkansasonline - we are all fed up with these robocalls and it’s time to put an end to them! https:/…,4,0,0,0
1094695021511614464,2019-02-10 20:30:06,"Court documents describe brutal assault and death of military veteran, whose body was found buried near a dirt road: https://t.co/4B83yJjeR0",0,0,0,1
