id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102442517885272065,2019-03-04 05:35:53,RT @ZonePhysics: https://t.co/MF0FMsnoHe,54,0,0,1
1102442516807368704,2019-03-04 05:35:53,"RT @AstronomyMag: This galaxy has jets coming from its supermassive black hole that don't just go in straight lines, they bounce around ins…",11,0,0,0
1102442423718801408,2019-03-04 05:35:30,@mi_astronomy えっえっえっいきましょう   えっ     いきましょう…………………,0,0,0,0
1102442402684366849,2019-03-04 05:35:25,"RT @B_Ubiquitous: Andromeda
#photography by Gustavo Naharro
#astronomy #space #photo #cosmos #science #astronomia #nature #universe #astron…",13,0,0,0
1102442041995333632,2019-03-04 05:33:59,"RT @mathshistory: Robert Hooke (1635-1703) worked in maths, optics, mechanics, architecture &amp; astronomy, died 3 Mar https://t.co/u3eRRpKsgj",34,0,0,1
1102442017009876992,2019-03-04 05:33:53,Any astronomy majors in this bitch I’m trying to pass this course please help I don’t understand like anything,0,0,0,0
1102441975557566465,2019-03-04 05:33:44,🔭 Astronomy pic of the day 🌌 Celestial Alignment over Sicilian Shore  via NASA https://t.co/vceBEGmZQ1 https://t.co/1Vts1l6uMH,0,1,1,1
1102441949632622592,2019-03-04 05:33:37,@qithara_14 @VIRGO_Astronomy Me to احب الأقطاب المتجاذبة وليست المتنافرة ⛓,0,0,0,0
1102441936554782720,2019-03-04 05:33:34,RT @cosmicdatabase: When two neutron stars collide. #astronomy https://t.co/AmEpmduDqZ,460,0,1,0
1102441930707873792,2019-03-04 05:33:33,"RT @AstronomyMag: Astronomers image the last breath of a dying star: ESO 577-24, a planetary nebula located about 14,000 light-years from E…",12,0,0,0
1102441919546720256,2019-03-04 05:33:30,"RT @TedJoy71: ""The Left doesn’t get the degree of desperation most of us feel. Being as innocent of economics and history as a duck is of a…",1,0,0,0
1102441776445644800,2019-03-04 05:32:56,NASA's Astronomy Pic of the Day: Celestial Alignment over Sicilian Shore . #NASA #Space #Universe #galaxy #stars… https://t.co/3oN1ybN6KB,0,0,0,1
1102441774474321920,2019-03-04 05:32:56,"RT @AstronomyMag: Astronomers image the last breath of a dying star: ESO 577-24, a planetary nebula located about 14,000 light-years from E…",12,0,0,0
1102441694560223232,2019-03-04 05:32:37,"""The Left doesn’t get the degree of desperation most of us feel. Being as innocent of economics and history as a du… https://t.co/X4LMCMZnR7",1,0,0,1
1102441660732985344,2019-03-04 05:32:28,I fucking hate astronomy. This class is so confusing.,0,0,0,0
1102441627514093568,2019-03-04 05:32:21,ゆるくさぎょいぷぼしゅう,0,0,0,0
1102441466469715968,2019-03-04 05:31:42,RT @AstronomyMag: Radio emissions from Sagittarius A* are coming at us from just one 300 millionth of a degree — suggesting that they're ai…,30,0,0,0
1102441427789848576,2019-03-04 05:31:33,Celestial Alignment over Sicilian Shore  via @NASA https://t.co/9xdO5N1xu3 #astronomy https://t.co/HPkP3Wb7Rb,0,0,1,1
1102441251335335936,2019-03-04 05:30:51,"RT @UFO_Sightings_X: UFO Caught Disguised As Sun Sinking Into Ocean Off California, Video, Dec 2018, UFO Sighting News. https://t.co/qZiNzw…",4,0,0,0
1102441144540061696,2019-03-04 05:30:25,"RT @UFO_Sightings_X: UFOs Sighted Over Lima International Airport In Peru, Feb 27, 2019, Video! UFO Sighting News. https://t.co/kufSLeXeTu…",4,0,0,1
1102441060284940288,2019-03-04 05:30:05,"Astronomers image the last breath of a dying star: ESO 577-24, a planetary nebula located about 14,000 light-years… https://t.co/VOjft745hd",12,40,0,1
1102441004647485440,2019-03-04 05:29:52,@ghzalllah @VIRGO_Astronomy احب المغناطيس انا 😎😍☺️,0,0,0,0
1102440943288967168,2019-03-04 05:29:37,シュン：市民学園のコンパで｢一揆！一揆！｣って煽ってくるウェイ系学生まじなんなの？そんなにお前の故郷では年貢が高いのか。,0,0,0,0
1102440900746186758,2019-03-04 05:29:27,Celestial Alignment over Sicilian Shore  via #NASA https://t.co/DdgVdOTkIe #astronomy https://t.co/9p7UMQ8nwn,0,1,1,1
1102440749193289728,2019-03-04 05:28:51,@tottemo_kakami いきたい,0,0,0,0
1102440574588641280,2019-03-04 05:28:09,いいもん。次があるもん。,0,0,0,0
1102440486986543104,2019-03-04 05:27:49,"昨日久しぶりにオーディション受けたんですけど...あらぁダメだな(。-∀-)
ナレーションも芝居もなんとかなったけど自分の話であわあわしちゃった。悔しいです！！",0,0,0,0
1102440345843961857,2019-03-04 05:27:15,Celestial Alignment over Sicilian Shore  #NASA #Space #Astronomy https://t.co/35bBqtYMau https://t.co/1JHvnrsK2p,1,1,1,1
1102439956335620097,2019-03-04 05:25:42,RT @istockhistory: BBC News - UK Antarctic meteorite hunt bags large haul #astronomy #space #meteorite https://t.co/lxaOt6Abar,8,0,0,1
1102439858667085824,2019-03-04 05:25:19,RT @AntonioParis: Do you want to visit Mars? Welcome to Mars 3D - rated as one of the top astronomy books of all time! My book will introdu…,7,0,0,0
1102439645768495104,2019-03-04 05:24:28,Celestial Alignment over Sicilian Shore  #Astronomy picture of the day by #NASA #space This was a sunrise to rememb… https://t.co/s3MMHo3xTO,0,1,0,1
1102439596191830016,2019-03-04 05:24:16,Celestial Alignment over Sicilian Shore  #space #nasa #astronomy #universe https://t.co/n0EwaryPdl,0,2,1,0
1102439486271770625,2019-03-04 05:23:50,"#Space: Chandra Detects Ultra-Energetic Particles from NGC 3079’s ‘Fermi Bubbles’, a spiral galaxy located about 67… https://t.co/wSCEBcN4f7",0,0,0,1
1102439126069055488,2019-03-04 05:22:24,"Celestial Alignment over Sicilian Shore  March 04, 2019 https://t.co/tkp4PssWxp| #astronomy https://t.co/e0a8enRgvt",0,1,1,1
1102439114178220032,2019-03-04 05:22:21,Celestial Alignment over Sicilian Shore  via NASA Astronomy Picture of the Day! https://t.co/0rlFuIGP5e,0,0,1,0
1102439026441695238,2019-03-04 05:22:00,yo . astronomy so fascinating,0,2,0,0
1102439022515900417,2019-03-04 05:21:59,RT @ghzalllah: @qithara_14 @VIRGO_Astronomy هلا بالمغناطيس 💣,1,0,0,0
1102438803745193984,2019-03-04 05:21:07,RT @meganamram: White people would rather think aliens built landmarks than that brown people figured out architecture and astronomy,40930,0,0,0
1102438756760444931,2019-03-04 05:20:56,@LericheNatacha Yes .. just no more love I will away from that so natacha I creative mewe account because you so I… https://t.co/CZyi61Dbqo,0,0,0,1
1102438738515374080,2019-03-04 05:20:52,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102438575604420609,2019-03-04 05:20:13,"RT @smithsk: Celestial Alignment over Sicilian Shore 
https://t.co/ThMcgWoAm3
#space #sky #astronomy https://t.co/TAMjqsJvF0",2,0,1,1
1102438491143659521,2019-03-04 05:19:53,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102438458776145920,2019-03-04 05:19:45,"Celestial Alignment over Sicilian Shore 
https://t.co/ThMcgWoAm3
#space #sky #astronomy https://t.co/TAMjqsJvF0",2,3,1,1
1102438181654417408,2019-03-04 05:18:39,"RT @tetrafox_: me on ellen

ellen: so i heard you like astronomy

me: ya

(ellen takes me outside to reveal that we’re actually on mars)

m…",16,0,0,0
1102437571538440193,2019-03-04 05:16:14,@qithara_14 @VIRGO_Astronomy هلا بالمغناطيس 💣,1,0,0,0
1102437489376198656,2019-03-04 05:15:54,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102437228817469440,2019-03-04 05:14:52,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102437170051076096,2019-03-04 05:14:38,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102437153118728192,2019-03-04 05:14:34,"Man, I fucked up that Astronomy test. 🤦🏻‍♂️",0,0,0,0
1102437077457797120,2019-03-04 05:14:16,"RT @fklivestolearn: Astronomers predict mysterious #Planet Nine has 5 times the Earth's mass - #solarsystem #Space #astronomy 

@evankirste…",14,0,0,0
1102437067244613632,2019-03-04 05:14:13,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102436865486012416,2019-03-04 05:13:25,Fotografía E.S.O. Off to a strong start https://t.co/U8o980588J #Astronomy #Photography,0,1,0,1
1102436601748176896,2019-03-04 05:12:22,The Orion Bullets  https://t.co/CfISu86nje #Astronomy https://t.co/mY5Rt1KZru,0,1,1,1
1102436552754544641,2019-03-04 05:12:11,Astronomy photo of the day from NASA: The Orion Bullets  - https://t.co/W1HUdfbJz1 https://t.co/OtxFGUj8XD,0,0,1,1
1102436526414168064,2019-03-04 05:12:04,"RT @Studio10au: From satellites to black holes, @MrCraigBennett swaps showbiz for astronomy as he spent the day on the job with space guru…",3,0,0,0
1102436456457486336,2019-03-04 05:11:48,RT @ZonePhysics: https://t.co/UIcuGsGBIa,72,0,0,1
1102436453429129216,2019-03-04 05:11:47,@Reynardo_red Okay will try to remember. Coffee is important for all astronomy :oD,0,1,0,0
1102436308834795520,2019-03-04 05:11:12,Astronomy Picture of the Day The Orion Bullets  https://t.co/wre1IpD8Gh,0,0,0,1
1102436191788396544,2019-03-04 05:10:45,Maunakea Observatories Launches Equity Challenge on International Women’s Day https://t.co/mTg7avuxOe #BuildTMT… https://t.co/TaC8Hm6nNa,0,1,0,2
1102436177624338438,2019-03-04 05:10:41,Astronomy daily picture for March 04: Celestial Alignment over Sicilian Shore https://t.co/b0OaPhENdC https://t.co/F7ZzykkuhS,1,4,1,1
1102436090885992448,2019-03-04 05:10:20,"RT @adrianprw: with the end of US astronomy job season in sight (and my first time applying for faculty jobs), I find myself re-reading @sh…",8,0,0,0
1102435853782138890,2019-03-04 05:09:24,The Orion Bullets . #iotd #imageoftheday #astronomy https://t.co/Rpyd0iCEIQ,0,1,0,1
1102435746068062208,2019-03-04 05:08:58,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102435706222374914,2019-03-04 05:08:49,"RT @AstronomyMag: Our local supercluster spans 10 times the diameter of the Local Group, gathering smaller groups and clusters of galaxies…",9,0,0,0
1102435617483436032,2019-03-04 05:08:28,This #astronomy #picture would be look as your new #background: https://t.co/hqJ4uNW7me,0,1,1,0
1102435603126386695,2019-03-04 05:08:24,Newton's Third law of Motion | Physics Astronomy Project Topics https://t.co/v7Gw8cROuj,0,0,0,1
1102435558666645504,2019-03-04 05:08:14,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102435556749914112,2019-03-04 05:08:13,Astronomy photo of the day from NASA: The Orion Bullets  - https://t.co/Bgdp53gt2M https://t.co/cEBiBVOpOT,0,0,1,1
1102435475468500992,2019-03-04 05:07:54,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102435366693421061,2019-03-04 05:07:28,"RT @tetrafox_: me on ellen

ellen: so i heard you like astronomy

me: ya

(ellen takes me outside to reveal that we’re actually on mars)

m…",16,0,0,0
1102435243913551873,2019-03-04 05:06:59,RT @Socorro_Middle: Congratulations Jonas on receiving the Air Force award in Physics and Astronomy at the Sun Country Regional Science and…,7,0,0,0
1102435135977332736,2019-03-04 05:06:33,"FUNNY how my Astronomy teacher thinks I’m gonna get my project finished, FUNNY how I still think my grades are gonn… https://t.co/YCEjPLCkx3",0,2,0,1
1102435098131984385,2019-03-04 05:06:24,RT @AstronomyMag: Waiting around for the universe to give you a meteor shower might soon be a thing of the past. https://t.co/fbSEjdoiKY ht…,27,0,0,1
1102435004347547648,2019-03-04 05:06:01,Complex Life Might Require a Very Narrow Habitable Zone https://t.co/iXUoFZPv84 #Astronomy #space https://t.co/tld3cY27sp,0,2,1,1
1102434779645935616,2019-03-04 05:05:08,"RT @jwoodgett: Jeez, these are astonishingly beautiful images even by astronomy standards. https://t.co/rc6CtH6120",19,0,0,1
1102434671621627904,2019-03-04 05:04:42,"RT @TK_2504: Constelación de Orión
@El_Universo_Hoy @RObsMadrid @esa_es @myuniversoo 
#CielosEsa #Astronomía #Astronomy https://t.co/F5ui1k…",10,0,0,0
1102434562351591424,2019-03-04 05:04:16,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102434351923544065,2019-03-04 05:03:26,RT @cosmicdatabase: When two neutron stars collide. #astronomy https://t.co/AmEpmduDqZ,460,0,1,0
1102434240321458178,2019-03-04 05:02:59,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102434028202807297,2019-03-04 05:02:09,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102433765442441216,2019-03-04 05:01:06,Smartphonecameras have a lot of abilities nowadays! With them nearly everybody can capture some nice shots from the… https://t.co/LRlvFQC7XU,0,0,0,1
1102433609615577088,2019-03-04 05:00:29,Today is the 50th anniversary of Rusty Schweikart's blast-off on Apollo 9. Rusty also plays a big part in the space… https://t.co/k9EPFkvWaw,1,10,0,1
1102433593077334018,2019-03-04 05:00:25,Astronomy Picture of the Day: The Orion Bullets #APOD GRACIAS BARBARENA https://t.co/NiLFvoVl4O,0,0,1,0
1102433577382248448,2019-03-04 05:00:21,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102433541659549697,2019-03-04 05:00:13,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102433493974421505,2019-03-04 05:00:01,"RT @tetrafox_: me on ellen

ellen: so i heard you like astronomy

me: ya

(ellen takes me outside to reveal that we’re actually on mars)

m…",16,0,0,0
1102433392216293376,2019-03-04 04:59:37,"マツリ「羊が一匹…羊が二匹…」
サビ「…眠くなってきたね…」
マツリ「狼が一匹…狼が二匹…」
サビ「えっ？！」
マツリ「羊が1匹…羊が0匹…」
サビ「ちょっと待て！！！！！おい！！！！ねぇなんで！！！！羊の数！！！！！やめて！！！！！！！やめてください！！！！！！」",0,0,0,0
1102433287384059904,2019-03-04 04:59:12,"me on ellen

ellen: so i heard you like astronomy

me: ya

(ellen takes me outside to reveal that we’re actually on… https://t.co/c6rmatuhYB",16,61,0,1
1102433231188709377,2019-03-04 04:58:59,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102433226205941765,2019-03-04 04:58:58,RT @AstronomyMag: Computer modeling now allows researchers to simulate solar flares and the complex processes that generate them. https://t…,9,0,0,0
1102433100703940608,2019-03-04 04:58:28,"RT @jwoodgett: Jeez, these are astonishingly beautiful images even by astronomy standards. https://t.co/rc6CtH6120",19,0,0,1
1102433007087091713,2019-03-04 04:58:05,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102432903621861376,2019-03-04 04:57:41,"RT @almanac: ☀️ #Sunday #Morning #Sunrise from The Old Farmer's #Almanac HQ in Dublin, NH for March 3, 2019. ⏱ Find your own sunrise time a…",2,0,0,0
1102432902837497856,2019-03-04 04:57:40,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102432464763584512,2019-03-04 04:55:56,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102432311465914368,2019-03-04 04:55:19,"Take in the wonders of the night sky, with our interactive 'Practical Astronomy' short course, next Wednesday 🌙 Pla… https://t.co/9DUZjNOMPv",0,0,0,1
1102432093949186048,2019-03-04 04:54:28,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102432081945145344,2019-03-04 04:54:25,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102432062714376192,2019-03-04 04:54:20,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102431787077300230,2019-03-04 04:53:14,RT @ZonePhysics: https://t.co/UIcuGsGBIa,72,0,0,1
1102431777161994240,2019-03-04 04:53:12,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102431668776906752,2019-03-04 04:52:46,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102431472366047232,2019-03-04 04:51:59,"RT @AndrewNadeau0: ASTRONOMY PROFESSOR: We have no idea how many stars there are.

ME: I think there are 7.

PROFESSOR: …No there are more…",1046,0,0,0
1102431439994408961,2019-03-04 04:51:52,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102431342132789248,2019-03-04 04:51:28,I still have to read for astronomy 😭 and I’m not even done with my essay,0,0,0,0
1102430867132219392,2019-03-04 04:49:35,What a transit of Earth and Moon across the Sun would look like https://t.co/MxP2RPxoIv #Space #Astronomy @NASASolarSystem,0,0,0,1
1102430720968949760,2019-03-04 04:49:00,like please theories are cool and all just please do your research before u say random shit about astronomy to make… https://t.co/uMhemmqsOt,0,0,0,1
1102430599615299584,2019-03-04 04:48:31,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102430546511171585,2019-03-04 04:48:19,"@foniker Astronomy started as a branch of Astrology.

Imagine a finite number of human patterns mapped to an infini… https://t.co/kSAadYOSBU",0,1,0,1
1102429850915098624,2019-03-04 04:45:33,RT @stuartgary: Complex Life Might Require a Very Narrow Habitable Zone https://t.co/ALG5WXDYkH #astronomy #space,5,0,0,1
1102429842295808000,2019-03-04 04:45:31,"RT @Studio10au: From satellites to black holes, @MrCraigBennett swaps showbiz for astronomy as he spent the day on the job with space guru…",3,0,0,0
1102429766626488320,2019-03-04 04:45:13,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102429751447150592,2019-03-04 04:45:09,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102429665082392576,2019-03-04 04:44:48,Consulta esta foto de Instagram de @astronomy_eye https://t.co/eKibVsfmek,0,0,0,1
1102429613995679744,2019-03-04 04:44:36,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102429460979240960,2019-03-04 04:44:00,Join us for this #family-friendly “Picnic under the Stars” where the Macarthur Astronomical Society will set up the… https://t.co/ZBcpD1M9im,0,1,0,1
1102429314392326146,2019-03-04 04:43:25,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102429176399843329,2019-03-04 04:42:52,RT @_HudsonYardsNYC: Happy Astronomy Day! Catch a glimpse of the stars from the piers or from the @highlinenyc! https://t.co/QXcE2oRLY4,2,0,0,1
1102429074968834048,2019-03-04 04:42:28,RT @TravelLeisure: Space tourism could be bad for your health: https://t.co/hK1qLVJ6K1 https://t.co/I9qGTXCR7o,3,0,1,1
1102429059336802306,2019-03-04 04:42:24,RT @AnandKr0802: We will come one day to thank you. 😢 #astronomy #NASA #Space https://t.co/QZWjqJOuiN,26,0,1,0
1102428918789750785,2019-03-04 04:41:51,"god why do orbits make up theories using astronomical ""facts"" that just simply aren't true........ and so few peopl… https://t.co/Re10mN6S5Y",0,0,0,1
1102428841920921600,2019-03-04 04:41:32,"RT @physicsJ: Before pursuing a career in astronomy that led me to work at NASA, I worked in a factory, warehouse, supermarkets, two dairie…",34,0,0,0
1102428731639980032,2019-03-04 04:41:06,"RT @Studio10au: From satellites to black holes, @MrCraigBennett swaps showbiz for astronomy as he spent the day on the job with space guru…",3,0,0,0
1102428506766692352,2019-03-04 04:40:12,"https://t.co/E8Hi78WTng
#meteor #atmosphere #wallart #astronomywallart #astronomy #homedecor #walldecor… https://t.co/YjoIOTDstC",0,1,0,2
1102428127689494529,2019-03-04 04:38:42,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102427927369543680,2019-03-04 04:37:54,RT @EMullins_AHS: Congratulations to Matthew Hassoun 1st place Energy: Physical; Gustavo Ramirez 1st place Computational Biology; and Carlo…,11,0,0,0
1102427910344970240,2019-03-04 04:37:50,RT @cosmicdatabase: When two neutron stars collide. #astronomy https://t.co/AmEpmduDqZ,460,0,1,0
1102427761593835526,2019-03-04 04:37:15,"RT @jwoodgett: Jeez, these are astonishingly beautiful images even by astronomy standards. https://t.co/rc6CtH6120",19,0,0,1
1102427701053292544,2019-03-04 04:37:00,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102427693671432194,2019-03-04 04:36:58,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102427627883765761,2019-03-04 04:36:43,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102427460061282305,2019-03-04 04:36:03,RT @AstronomyMag: Computer modeling now allows researchers to simulate solar flares and the complex processes that generate them. https://t…,9,0,0,0
1102427207912378368,2019-03-04 04:35:03,"""God is really only another artist. He invented the giraffe, the elephant and the cat. He has no real style, He jus… https://t.co/ptMUFu4r5E",0,0,0,1
1102427170863890433,2019-03-04 04:34:54,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102427130808287232,2019-03-04 04:34:44,"RT @sparkastronomy: Since January, I have travelled to more than 10 cities of India and teaching around 7k group of kids about Astronomy. S…",16,0,0,0
1102426907931492352,2019-03-04 04:33:51,RT @cosmicdatabase: When two neutron stars collide. #astronomy https://t.co/AmEpmduDqZ,460,0,1,0
1102426285417091072,2019-03-04 04:31:23,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102426193624731648,2019-03-04 04:31:01,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102426147944648706,2019-03-04 04:30:50,John Mulaney’s SNL Episode Was the Funniest All Season. These Sketches Prove It. https://t.co/IUgVxwNXUx by Bad Astronomy,0,0,0,1
1102426119075033088,2019-03-04 04:30:43,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102426110363611136,2019-03-04 04:30:41,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102426022845198336,2019-03-04 04:30:20,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102425981963374592,2019-03-04 04:30:10,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102425961197420549,2019-03-04 04:30:05,Computer modeling now allows researchers to simulate solar flares and the complex processes that generate them.… https://t.co/siUlWFWOnJ,9,16,0,1
1102425862832418816,2019-03-04 04:29:42,"RT @AstronomyMag: This galaxy has jets coming from its supermassive black hole that don't just go in straight lines, they bounce around ins…",11,0,0,0
1102425435059585024,2019-03-04 04:28:00,RT @Socorro_Middle: Congratulations Jonas on receiving the Air Force award in Physics and Astronomy at the Sun Country Regional Science and…,7,0,0,0
1102425411856859136,2019-03-04 04:27:54,RT @AstronomyMag: A professor of Space Law is arguing the Apollo lunar landing sites should be placed on the international World Heritage L…,41,0,0,0
1102425322027274240,2019-03-04 04:27:33,"RT @physicsJ: Before pursuing a career in astronomy that led me to work at NASA, I worked in a factory, warehouse, supermarkets, two dairie…",34,0,0,0
1102425010172387329,2019-03-04 04:26:19,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102424957944922112,2019-03-04 04:26:06,I once wanted to study astronomy and i joined an astronomy club when i was in high school. I quit when they talked… https://t.co/m5FJgoqQAD,0,0,0,1
1102424942413602816,2019-03-04 04:26:02,RT @ZonePhysics: https://t.co/UIcuGsGBIa,72,0,0,1
1102424829335035904,2019-03-04 04:25:36,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102424819809828864,2019-03-04 04:25:33,RT @cosmicdatabase: When two neutron stars collide. #astronomy https://t.co/AmEpmduDqZ,460,0,1,0
1102424790525186049,2019-03-04 04:25:26,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102424747781079041,2019-03-04 04:25:16,March 2019: Spot the Winter Hexagon | Sky Tour Astronomy Podcast https://t.co/QdluynDjgt,0,0,0,1
1102424713911910400,2019-03-04 04:25:08,RT @caliskan_burak: Space Elevator Project seeking a Wonder Material #technology #innovation #space #astronomy #network #internet #science…,84,0,0,0
1102424633691656192,2019-03-04 04:24:49,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102424511712919552,2019-03-04 04:24:20,RT @caliskan_burak: The Oldest Map of Americas Piri Reis 1513 contains Accurate Map of Antarctica 300 Years Before the Discovery #cartograp…,114,0,0,0
1102424459552555008,2019-03-04 04:24:07,RT @caliskan_burak: Japan’s Hayabusa 2 Spacecraft collected the samples from Asteroid Ryugu seeking Origins of Life #asteroid #astronomy #s…,41,0,0,0
1102424275926089728,2019-03-04 04:23:24,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102424251091554304,2019-03-04 04:23:18,RT @heyjeans: Algun dominical que haya hablado sobre el correo del secretario de Alan Garcia enviandole el numero de cuenta del expresident…,150,0,0,0
1102424209865682945,2019-03-04 04:23:08,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102424185698205696,2019-03-04 04:23:02,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102424146963648513,2019-03-04 04:22:53,"@askmenfess Lupa bukunya ini pas jaman tingkat 1 belajar astronomy:"") kalo teropong yg punya jurusan/? Wkwkwkwkwk dan gatau mereknya apa",0,0,0,0
1102423920827879424,2019-03-04 04:21:59,RT @AstronomyMag: Radio emissions from Sagittarius A* are coming at us from just one 300 millionth of a degree — suggesting that they're ai…,30,0,0,0
1102423919733092352,2019-03-04 04:21:59,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102423782021459968,2019-03-04 04:21:26,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102423679022043142,2019-03-04 04:21:01,RT @PeruanoComunica: Tiene sentido el mensaje del tío. AFPs + CONGRESO + CONFIEP = CORRUPCIÓN https://t.co/lu1EGakYOD,23,0,1,0
