id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102617148726366209,2019-03-04 17:09:48,"RT @Bob75099353: @WabKinew @AOC Yeah the world is going to end in 12 years if America doesn't do something today, like this ridiculous new…",0,0,0,0
1102617145094094849,2019-03-04 17:09:47,"RT @TrinityResists: @blue_man_chu Mt. Rainier a couple weeks ago from my airplane window.

Somehow, from this view, it gives clarity and pu…",3,0,0,0
1102617139322613760,2019-03-04 17:09:46,@yuduka2010 大丈夫？,0,0,0,0
1102617139238723589,2019-03-04 17:09:46,RT @HariG_IN: An amazing colorful morning sky opens up a new week! It's always refreshing to wake up and witness these type of sunrises! @S…,14,0,0,0
1102617134335590401,2019-03-04 17:09:45,Los consejos distritales y la policía del Reino Unido están explotando modelos predictivos para detener crímenes qu… https://t.co/zPFdIP2Pi6,0,0,0,1
1102617131743617024,2019-03-04 17:09:44,"RT @GauloisDuCatch: ""The Genius of the Sky"" @shirai_io fête ses 12 ans de carrière, nous la félicitons pour cela. Avec une grande carrière…",5,0,0,0
1102617128937635840,2019-03-04 17:09:43,"RT @cltiscreative: Fellow Charlotteans, PLEASE do not panic, but a strange, glowing orb has been spotted hovering in the sky near Uptown. W…",1,0,0,0
1102617127532539904,2019-03-04 17:09:43,"RT @vaincomic: comfy

♛ Read today's update now! https://t.co/AIaoHzbZZq  | #webcomics https://t.co/UHs2VTrqj1",15,0,1,1
1102617125846425602,2019-03-04 17:09:43,7 days until deadline for sky creek ranch golf club.  Sign up &amp; do our Instagram contest for a chance to win a free… https://t.co/8VPEl1S1Oq,0,0,0,1
1102617125536059392,2019-03-04 17:09:43,RT @LBBOnline: Travel through the history of @F1 in the new @SkySports campaign from @SkyCreative and @knucklehead_HQ's Lieven Van Baelen.…,1,0,0,0
1102617119672451072,2019-03-04 17:09:41,RT @derekjames150: I find it somewhat ironic that a Government that has decimated these areas with its austerity policies over the last 9 y…,10,0,0,0
1102617119621996544,2019-03-04 17:09:41,"RT @kimbully0819: *sojung imitates Coach Kim from SKY Castle*
🧜🏻‍♀️: But MC-nim (Sojung), why did you film a SKY Castle opening tho?
💎: ...…",20,0,0,0
1102617119202648065,2019-03-04 17:09:41,RT @FAlRYHYUCK: the day hyuck returns i’ll know because the sky will look like this. https://t.co/sOvYptEJmL,87,0,1,0
1102617117944414208,2019-03-04 17:09:41,"RT @GMMTV: เจอกันพรุ่งนี้ เที่ยงตรง
MV SKY - คริส พีรวัส

#KRISTPERAWAT
#KRISTPERAWATSKY
#GMMTV https://t.co/h5HArATsAK",3028,0,1,0
1102617116249776128,2019-03-04 17:09:40,"Welcome to the first really good snow fall - 47""in Breckenridge, in a while. Be careful of the avalanche warnings,… https://t.co/8CnzFUwflB",0,0,0,1
1102617109681516544,2019-03-04 17:09:39,"発売当初ぶりに聴いてテンション上がってる sky ferreira好きだったからより嬉しかったこのMV
https://t.co/Qzkvj2CZc0",0,0,0,1
1102617108767113216,2019-03-04 17:09:39,"RT @Koimoi: This is so beautiful, uniquely creative. The stars of Brahmastra, #RanbirKapoor and #AliaBhatt launch flylights into the sky to…",116,0,0,0
1102617107487895552,2019-03-04 17:09:38,@sky_ghost666 基本的にはAT使って貢献度10万ぐらい稼げは青箱そこそこ落ちるけどね……金箱でもマグナ1武器落ちるけどそれもかなり確率渋い…,0,0,0,0
1102617107076956160,2019-03-04 17:09:38,RT @BrayFalls: The night sky from Pinnacles National Park in Western Australia https://t.co/eaJxiHQdiP,16,0,1,0
1102617095790047232,2019-03-04 17:09:35,"@biminsu @GranolaVoadora ""Sejam o cara A, o mundo tá precisando, porque de caras B's todo mundo já tá cheio""",0,0,0,0
1102617094988988417,2019-03-04 17:09:35,RT @SkyPerfum: عطورات نسائية مميزة فالثبات والفوحان ،، إنتشار رهيب ورائحة العطر بتلحقك وبيسألونك الناس عن عطرك ،، للنساء فضلوا التغريدة وجر…,34,0,0,0
1102617093940367361,2019-03-04 17:09:35,"KELLY SMITH: MY ICON

Ahead of International Women's Day this Friday, Kelly Smith talks to Sky Sports about how she… https://t.co/gnfO9N0I5r",0,0,0,1
1102617093575462914,2019-03-04 17:09:35,"RT @SkyNews: Tornadoes devastated a number of towns in Georgia and Alabama. Local reports said the death toll was likely to rise.

More wea…",9,0,0,0
1102617091742617602,2019-03-04 17:09:34,U2 - Bullet The Blue Sky,0,0,0,0
1102617090475745280,2019-03-04 17:09:34,Take a chance and allow yourself to be handled by someone who ... More for Virgo https://t.co/EhGEyBcJXH,0,0,0,1
1102617090446393344,2019-03-04 17:09:34,"既にやまなかさんに
会いたすぎる https://t.co/e5Jv5F1q2W",0,0,1,0
1102617088957534208,2019-03-04 17:09:34,RT @markcurtis30: This Sky News piece on Joan Ryan is now typical of the straight propaganda pervading the UK media. It doesn't even mentio…,569,0,0,0
1102617087640428544,2019-03-04 17:09:33,"RT @Tyki_773_Alex: 理由のない間はない

そうなんだよ！！！JAPRISONの！あの！あの曲の間！！！！あの曲の間はみんな静かにしてくれ！！！叫ばない！！！SKY-HIが敢えて作っている間をちゃんと生かしてくれ！！！！ライブは演者だけじゃ成り立たない、オーディ…",20,0,0,0
1102617082829656066,2019-03-04 17:09:32,"RT @kinomatika: WHOOF haha well uhhh wow 

uhh my bank account is uh, CONSIDERABLY thinner than i thought it was, i guess i just had a lot…",11,0,0,0
1102617080900341766,2019-03-04 17:09:32,@somebunnibee Ey https://t.co/lx4oIQ4N39,1,1,1,0
1102617080099069952,2019-03-04 17:09:32,"RT @spaceboykenny: think I'll miss you forever,
like the stars miss the sun in the morning sky.
kiss me before you go, summertime sadness h…",25,0,0,0
1102617080019349504,2019-03-04 17:09:32,RT @americacxo: my dog went missing a few hours ago near Pacoima .. if anyone sees her please let me know.. her name is Sky and she’s super…,325,0,0,0
1102617077821685760,2019-03-04 17:09:31,"RT @_eTHErealBOYZ: ""I never knew that stars could glisten and highlight the sky even a hundred feet below the clouds.""

#DeobiSelcaDay
#The…",91,0,0,0
1102617074717913091,2019-03-04 17:09:30,"RT @usaf48: Good morning patriots, border jumpers, sharia lovers, sorry left wing sell outs and rinos all across the fruited plains. Americ…",1,0,0,0
1102617072037695490,2019-03-04 17:09:30,"RT @SkyFootball: KELLY SMITH: MY ICON

Ahead of International Women's Day this Friday, Kelly Smith talks to Sky Sports about how she dealt…",4,0,0,0
1102617068095131650,2019-03-04 17:09:29,@men_of_the_sky Il regarde trop netflix je crois ce Nekkaz 😭😭 😂😂😂 je pense que lui est pire que le président actuel 🤧🤧🤧,0,0,0,0
1102617067440680960,2019-03-04 17:09:29,"~if i could fall into the sky, do you think time would pass me by",0,0,0,0
1102617066669043715,2019-03-04 17:09:28,Light up the sky. The voodoo warriors are broken today. #RIPKeithFlint 🖤🐜 Music has lost an absolute legend https://t.co/7WIpRhfCV0,0,0,0,1
1102617064303398914,2019-03-04 17:09:28,"RT @SkyNews: Don't watch if you're scared of spiders! 🕷️😱

A woman in Peru came across this nightmarish scene: a huge tarantula dragging of…",168,0,0,0
1102617055726047233,2019-03-04 17:09:26,@bri_harris1419 @Luhh_Hyper @m_moore16 i’ll let ayden be the judge of that 😂 you think he gone choose a step dad ov… https://t.co/Gy8BCybvKr,0,0,0,1
1102617054719275008,2019-03-04 17:09:26,"RT @kristtpsfanz: (eng sub) Krist showed his dance moves + some dance move from his new single song, SKY♥
https://t.co/CLOYNJ8use
#KristPer…",11,0,0,1
1102617053758775296,2019-03-04 17:09:25,RT @ytripathiknp: Kanpur लोकसभा सीट से BJP उतार सकती है “SKY LAB” प्रत्याशी https://t.co/rIkL9SjE8v via @Red Eyes Times,5,0,0,1
1102617051284365312,2019-03-04 17:09:25,RT @SkyPerfum: عطورات نسائية مميزة فالثبات والفوحان ،، إنتشار رهيب ورائحة العطر بتلحقك وبيسألونك الناس عن عطرك ،، للنساء فضلوا التغريدة وجر…,34,0,0,0
1102617048977354752,2019-03-04 17:09:24,"おいどうした！半端なくね4000とか初めてなんやけど初体験//嬉しみ、ありがとう😇♡
@Ri_no_sky https://t.co/R9kyNlIf4Y",1,2,1,0
1102617046599258126,2019-03-04 17:09:24,"The sky, today https://t.co/vPYL4dfqYz",0,0,1,0
1102617045168840704,2019-03-04 17:09:23,よかった、解放されたw,0,0,0,0
1102617042430111745,2019-03-04 17:09:23,A huge thanks to @racheltucker1 who was just BRILLIANT and caused a massive standing ovation for her incredible Me… https://t.co/G6TlKjSoP2,0,2,0,1
1102617040869838848,2019-03-04 17:09:22,RT @MarkMcFarlane29: Well @SkyAdamSmith another fight nobody asked for nobody wanted but another fight Sky will foot the bill for &amp; pretend…,4,0,0,0
1102617031747092480,2019-03-04 17:09:20,"RT @iiigreenz: (っ◔◡◔)っ ♥ You are the brightest star in the night sky..
One and only for me ♥ ⭐️

#1000DaysWithLisa @ygofficialblink #KCA #V…",212,0,0,0
1102617030321070080,2019-03-04 17:09:20,RT @bbigkachu: วันไหนเราพร้อมค่อยกลับมาเจอกันนะความรัก .,330,0,0,0
1102617029738201088,2019-03-04 17:09:20,"RT @balloon_wanted: Lee Yoojin, who played JinJin's son, Woo Soohan in SKY Castle is shared to be participating in Produce X101

Aside from…",137,0,0,0
1102617029658333184,2019-03-04 17:09:20,amazing sky,0,0,0,0
1102617028752334848,2019-03-04 17:09:19,RT @JustSunsetVibes: Sunsets are like God’s paintings in the sky https://t.co/n2c65sXtrm,427,0,1,0
1102617025325592576,2019-03-04 17:09:19,GI Joe Sky Diver pilot action figure. https://t.co/dEg1EdOhSE,0,0,0,1
1102617025178791936,2019-03-04 17:09:19,@HanxFingers @RealSaavedra I'm not going to fight with you if you are going to pull numbers out of the sky like he… https://t.co/PS5FJGOH19,0,0,0,1
1102617023673069568,2019-03-04 17:09:18,@wannadie_foru 잉? 강아진디,0,0,0,0
1102617023538966528,2019-03-04 17:09:18,@theresa_may you lie... https://t.co/JvaXggK6mF,0,1,0,1
1102617018568753153,2019-03-04 17:09:17,"RT @Rubifr0mTae: °·~Ojos que no ven ~·°
           P*TAZO QUE TE DAS 
                           V:&lt; 

@BTS_twt
 #ARMYSelcaDay 

(tenia que…",73,0,0,0
1102617013829033985,2019-03-04 17:09:16,"RT @GMMTV: เจอกันพรุ่งนี้ เที่ยงตรง
MV SKY - คริส พีรวัส

#KRISTPERAWAT
#KRISTPERAWATSKY
#GMMTV https://t.co/h5HArATsAK",3028,0,1,0
1102617013732732929,2019-03-04 17:09:16,RT @CNLastro: who needs a fancy house with a white picket fence when you can have an Alaskan back road with a green picket fence in the sky…,77,0,0,0
1102617004580626437,2019-03-04 17:09:14,"Come and see A&amp;H🔥SKY​🐷's LIVE in #BIGOLIVE: PK​ 22.00  
https://t.co/orEYvQSKo2 https://t.co/yG2LAz2ZLc",0,0,1,1
1102617001485320193,2019-03-04 17:09:13,NEWS: Sky Live: Derby vs Wigan (via Sky Sports) https://t.co/84WGNW2VpL,0,0,0,1
1102616998117363714,2019-03-04 17:09:12,"Beautiful blue sky, beautiful flag showing support for Apprentices across the SE https://t.co/EKXueMM7jD",0,0,0,1
1102616996502474759,2019-03-04 17:09:12,RT @SkyPerfum: عطورات نسائية مميزة فالثبات والفوحان ،، إنتشار رهيب ورائحة العطر بتلحقك وبيسألونك الناس عن عطرك ،، للنساء فضلوا التغريدة وجر…,34,0,0,0
1102616994019303425,2019-03-04 17:09:11,아냐 주무세요 저도 각을 좀 더 세워봐야 알 것 같아요,0,1,0,0
1102616991955771397,2019-03-04 17:09:11,"RT @kentaro_s1980: 予算委員長ついにボケる
森ゆうこ議員に
「レンホーさん」
ズッコケる。 https://t.co/I8gpnNtcey",186,0,1,0
1102616991016386563,2019-03-04 17:09:10,#Theresa May on Sky. “ we’ve been supporting Salisbury” but no mention of the donations from wealthy Russians to th… https://t.co/77mdjtR0UY,0,0,0,1
1102616990336933896,2019-03-04 17:09:10,#globetrotting in #oregon #sunup #mthood #Portland #lakeoswego #trees #sky #landscape #colors #mountains… https://t.co/sn5iECHyEp,0,0,0,1
1102616987367137280,2019-03-04 17:09:10,"発車のベルが
響いたホームで
行き先の同じ 君に出逢ったの
Clear Sky / ClariS",0,0,0,0
1102616984619933696,2019-03-04 17:09:09,"RT @JumpTheGunJapan: ☆本日より
【春のハリントンJKTフェア開催】

ご購入特典
期間中は英国直輸入ピンバッジをプレゼント！

この季節大人気！

JtGオリジナル
ハリントンJKT

🇬🇧英国製
選べるカラーはなんと8色！
※画像はSky

上質な素材で…",2,0,0,0
1102616979997945857,2019-03-04 17:09:08,RT @montie: I see that Sky News pundits are piling on @JuliaHB1. There’s one key  difference between them and her. She’s honest and up fron…,636,0,0,0
1102616974050222081,2019-03-04 17:09:06,@wannadie_foru 굳이? 나 이미 가진 거 많은데. https://t.co/XomDmem3Ju,0,0,1,0
1102616969201831936,2019-03-04 17:09:05,@andyseed80 @theresa_may https://t.co/3sPzqBuRSg,0,0,0,1
1102616966286725120,2019-03-04 17:09:05,Business Consultants. Get closer to blue sky thinking by finding a window of opportunity and throwing yourself out of it.,0,0,0,0
1102616966190321664,2019-03-04 17:09:05,"RT @SadiqUmar1: Sarri: “I feel the same as before, but happier because the results are positive. When everyone talked about my dismissal, I…",1,0,0,0
1102616965703700480,2019-03-04 17:09:04,"RT @orfray: Fire is spirit. All sparks and flames, fire is, eternally here and now. 
Air is spirit turning into mind, Immense, infinite, Ai…",7,0,0,0
1102616962511847425,2019-03-04 17:09:04,"Brisk but absolutely gorgeous day in Wilmington and Delaware today!  how about that blue sky!?  Living, working and… https://t.co/NqFnyzBnuy",0,0,0,1
1102616960406306817,2019-03-04 17:09:03,Ladakh #Himalaya mountain 🏔 #fuji#beauty #mountains #himalayas #ladakh #europetravel #sky #love #trip #ladakhtrip… https://t.co/qpYohk0UXZ,1,0,0,1
1102616954047733767,2019-03-04 17:09:02,"RT @Elus_RN_NA: Nouvelle-Aquitaine et Projet Clean Sky:
"" Pour contenter les Verts vous présentez le projet incertain d’un avion vert ayant…",2,0,0,0
1102616953376657408,2019-03-04 17:09:01,"RT @boxofficeindia: On the occasion of #MahaShivratri, the team of #Brahmāstra launches its logo at #Kumbh2019.  A first of its kind - a sw…",22,0,0,0
1102616946367856640,2019-03-04 17:09:00,"السماء هنا زرقاء للغاية - ملكوت المسيح قد ظهر

https://t.co/JR3xMN3yaf",0,0,0,1
1102616942622449665,2019-03-04 17:08:59,"@davidpreece12 Mate it currently has like 8% on Sky's save of the weekend, so it's  clearly shit. Respect the will of the people!",0,3,0,0
1102616941800259584,2019-03-04 17:08:59,"RT @newsplusTH: SKY ซิงเกิ้ลเดี่ยวที่2ของคริส พีรวัส https://t.co/r1Rg7aTNVm 
#newsplusTH #คริสพีรวัส #SKY",564,0,0,1
1102616940336607234,2019-03-04 17:08:58,@xalxalokaa 😂😂😂😂,0,0,0,0
1102616937119604742,2019-03-04 17:08:58,RT @RidgeOnSunday: 'I do not want one antisemite in our party' - Shadow Chancellor @johnmcdonnellMP says on the @SophyRidgeSky podcast that…,12,0,0,0
1102616931994079232,2019-03-04 17:08:56,"RT @yourlocalemodad: Press F to pay respects to our fallen soldiers:

Attack Attack!
A Skylit Drive
Chiodos
Woe, Is Me
Iwrestledabearonce
J…",88,0,0,0
1102616928168734720,2019-03-04 17:08:55,"RT @InfoDeptUP: #Kumbh2019 #Prayagraj witnesses the glitterati of the Bollywood Celebs Ranbir Kapoor, Alia Bhatt and Director Aayan Mukherj…",19,0,0,0
1102616927355039744,2019-03-04 17:08:55,"RT @fukurenasabus: ピンクふわふわぁぁぁあ
フォロバするるるるる https://t.co/ouDse4zCVx",482,0,1,0
1102616919914487810,2019-03-04 17:08:53,"RT @SkyNews: Tornadoes devastated a number of towns in Georgia and Alabama. Local reports said the death toll was likely to rise.

More wea…",9,0,0,0
1102616919222431744,2019-03-04 17:08:53,"Soeben #8Tage zu Ende geschaut, wirklich richtig gute Sky Original Serie. Besonderes zum Ende (Folge 7 &amp; 8) nimmt d… https://t.co/2ubuK5aqDN",0,0,0,1
1102616915363749889,2019-03-04 17:08:52,"RT @IquiqueDogs: #Iquique Dogs: Sky y Lana contemplando el Mar, la playa y descansando en mitad del paseo. Consultas por nuestros paseos ca…",1,0,0,0
1102616913920884737,2019-03-04 17:08:52,We see that you guys want to see Sky Blue &amp; Grey away kit. ✂️✂️ https://t.co/oN7nOgBshk,0,1,0,1
1102616911307632640,2019-03-04 17:08:51,"RT @Bitcoindo86: Dear #Lalisa please don't stop here, don't stuck there...I know you can reach the highest sky of your dream. I hope to see…",41,0,0,0
1102616911236530176,2019-03-04 17:08:51,RT @MickWreckless: Skills! Jamie Redknapp and Kevin Nolan show they've still got it by using our Sky Sports microphone head. https://t.co/x…,60,0,0,0
1102616911001530368,2019-03-04 17:08:51,こんな時間に枠埋めの民いますか？(´⊙ω⊙`),0,0,0,0
1102616910640889858,2019-03-04 17:08:51,Under the electric sky 🍌✨ #NuevaFotoDePerfil https://t.co/zV2BLQERkA,0,0,1,0
1102616905649549312,2019-03-04 17:08:50,"#red802

え エイミー THE ORAL CIGARETTES
お オンリーワンダー フレデリック
か カンタンナコト THE ORAL CIGARETTES
き 起死回生ストーリー
THE ORAL CIGARETTES
く GLAMOROUS SKY 中島美嘉",0,0,0,0
1102616904169078784,2019-03-04 17:08:50,"RT @t_live22: ""ما أبعد السّماء، وما أقرب الله""
How far is the sky
and how close is Allah https://t.co/wiqCWVpNuU",25,0,1,0
1102616902566928384,2019-03-04 17:08:49,"RT @EnvisionBCN: Reposting @carlosjonayss: - via @Crowdfire 
Vistas desde @cloudcoworking 😍 #remotework #barcelona #visit_barcelona #digita…",1,0,0,0
1102616900838789120,2019-03-04 17:08:49,RT @IslingtonLibDem: Great to see that @jeremycorbyn has listened to the vast majority of his constituents and agreed to support voters hav…,7,0,0,0
1102616894559772672,2019-03-04 17:08:47,Estoy enamorada de mi trabajo. ❤️ https://t.co/CKB5Kh7dWp,0,1,1,0
1102616887538548736,2019-03-04 17:08:46,"@realDonaldTrump @GovernorKayIvey So, no advice on how the state should have prepared for tornadoes? Perhaps they s… https://t.co/sacxZHNcwQ",0,0,0,1
1102616887400284163,2019-03-04 17:08:46,RT @SkyPerfum: عطورات نسائية مميزة فالثبات والفوحان ،، إنتشار رهيب ورائحة العطر بتلحقك وبيسألونك الناس عن عطرك ،، للنساء فضلوا التغريدة وجر…,34,0,0,0
1102616886246866945,2019-03-04 17:08:45,RT @Rudolf_Eckhardt: Ancient Egyptian #goddess of sexuality and fertility - #Hathor. Her name is usually taken to mean “House  of Horus”. S…,7,0,0,0
1102616886062256128,2019-03-04 17:08:45,RT @SabriReyiziniz: Çocuk 100 yılın asistini yapmış. https://t.co/6I9wl38ibN,1615,0,1,0
1102616885823062016,2019-03-04 17:08:45,"RT @IDADarkSky: ""People will talk about their first experience of a night sky with a sense of awe &amp; passion. It’s a reminder of the connect…",2,0,0,0
1102616878604845056,2019-03-04 17:08:44,"RT @SkyNews: He was the twisted firestarter, the explosive frontman who brought the sound of British rave music to an audience of millions…",47,0,0,0
1102616876092456971,2019-03-04 17:08:43,"RT @SkyFootball: KELLY SMITH: MY ICON

Ahead of International Women's Day this Friday, Kelly Smith talks to Sky Sports about how she dealt…",4,0,0,0
1102616875320651776,2019-03-04 17:08:43,"RT @ComeFromAwayUK: ""Suddenly there's nothing in between me and the sky."" 👩🏻‍✈️

@RachelTucker1 brought a little bit of Newfoundland to the…",4,0,0,0
1102616865845567488,2019-03-04 17:08:41,"鮭ちゃんへ
月下、あとは「ラプンツェル」って曲もあるよｺｿｯ",0,0,0,0
1102616865208070144,2019-03-04 17:08:40,@a__xn_ ぼきだよw,0,0,0,0
1102616864956579843,2019-03-04 17:08:40,"RT @annchemy: I’m abandoned like this in the world
In this moment I’m drifting away from the sky,
I’m falling (So far away, AgustD)
#arsd #…",1,0,0,0
1102616864390287360,2019-03-04 17:08:40,"RT @Srabani1408: @YogiataMalhotr1 @AmaalMallik Yes Yogiata, I m  always support Amaal, pray his creativities over the sky, improve  his suc…",1,0,0,0
1102616862595133441,2019-03-04 17:08:40,"RT @SkyFootball: KELLY SMITH: MY ICON

Ahead of International Women's Day this Friday, Kelly Smith talks to Sky Sports about how she dealt…",4,0,0,0
1102616862381076480,2019-03-04 17:08:40,"RT @Prasad_garbhe: #Brahmāstra launches its logo on Maha Shivratri at the Kumbh Mela. 
In a first of its kind launch - a swarm of drones li…",1,0,0,0
1102616860871323650,2019-03-04 17:08:39,RT @TheAveryTywan: The only reason Malika ain’t going no where is cause her career ain’t been popping since Sky High &amp; ATL. https://t.co/QG…,19127,0,0,0
1102616853778591747,2019-03-04 17:08:38,"サイズ感 RT 

「スーツを購入するときのこだわりポイントは？」
テーマに投稿してANA SKY コインをGET！ https://t.co/1y8OXiejWZ",0,0,0,1
1102616850817400832,2019-03-04 17:08:37,"RT @soompi: #LeeYooJin From ""#SKYCastle"" To Reportedly Compete In ""#Produce_X101"" 
https://t.co/cQ0yFojK2D https://t.co/qfMMyg3FXO",485,0,1,1
1102616848367906816,2019-03-04 17:08:36,"@_SKY_CSJ__ 글쎄, 타의적인 수 많은 계폭.",0,0,0,0
1102616846656770049,2019-03-04 17:08:36,"RT @JVCom: Se faire rembourser Anthem sur PS4, apparemment, c'est possible. Sony accepterait à cause de bugs qui entraînent des crashs.

Ha…",54,0,0,0
1102616845977153536,2019-03-04 17:08:36,"RT @Daly71929344: Hi ako po si KISSES. 
Sana lagi kayong andyan, forever.

-Kisses Delavin 

#DONKISSFaveTVLoveTeam https://t.co/1HV6exbzSe",83,0,1,0
1102616835151810563,2019-03-04 17:08:33,@SkyTG24 Ma avi rendete conto che chiedete se un indagato per falsa testimonianza sull'indagine Mafia Capitale poss… https://t.co/6qHPTwEOUy,0,0,0,1
1102616830890426368,2019-03-04 17:08:32,RT @StevensDance16: 👑 Sky Dancers 👑 https://t.co/WQGB9Nszkq,4,0,1,0
1102616830592667649,2019-03-04 17:08:32,Puse un disco de Pat Metheny (Beyond the Missouri Sky) y le dije a mi hija que lo escuchaba cuando era joven. Despu… https://t.co/se9WTgaqOe,1,2,0,1
1102616830231937025,2019-03-04 17:08:32,"RT @SUFC_tweets: 📽️ It's a rainy evening in Sheffield 6 for this evening's Sky Bet Championship game against Sheffield Wednesday. 

#Twitte…",7,0,0,0
1102616828940046336,2019-03-04 17:08:32,RT @andyvblue: I see that Shamima Begums scumbag so called 'husband' (I use the term loosely as they are not LEGALLY married) has been inte…,59,0,0,0
1102616826976956416,2019-03-04 17:08:31,another night of empty sky.,0,0,0,0
1102616826838540290,2019-03-04 17:08:31,@slayAbides Try the sky,0,0,0,0
1102616826473795584,2019-03-04 17:08:31,"RT @TheOtherTracy: Tomorrow is the day! The dwarven destroyers come. You are yours are all that can stand for your holdfast.

What will you…",6,0,0,0
1102616823500017669,2019-03-04 17:08:31,RT @DaveAtherton20: @mac123_m @Twitter @Rachael_Swindon Loads of right wing people were banned and I guess you thought trebles all round. O…,1,0,0,0
1102616821327425536,2019-03-04 17:08:30,"RT @JVCom: Se faire rembourser Anthem sur PS4, apparemment, c'est possible. Sony accepterait à cause de bugs qui entraînent des crashs.

Ha…",54,0,0,0
1102616814830477318,2019-03-04 17:08:28,"RT @SUFC_tweets: 📽️ It's a rainy evening in Sheffield 6 for this evening's Sky Bet Championship game against Sheffield Wednesday. 

#Twitte…",7,0,0,0
1102616813576380417,2019-03-04 17:08:28,Hi excuse me @ houston weather i would like to SEE the SKY FOR ONCE,0,1,0,0
1102616810376101889,2019-03-04 17:08:27,"@malkyor There's a starman waiting in the sky
He'd like to come and meet us
But he thinks he'd blow our minds",0,1,0,0
1102616807289114625,2019-03-04 17:08:27,wish i could relate 🙂 https://t.co/Crcrrgsieh,0,0,0,1
1102616807163064320,2019-03-04 17:08:27,"The travel-bug bites, and all you can think about is exploring... More for Leo https://t.co/ZpvwzRu39s",0,0,0,1
1102616804675870720,2019-03-04 17:08:26,"RT @angeljiminee: - the sky is blue, like me and you.

♡⇢#⃞김남준         #ARMYSelcaDay 💙 https://t.co/84GXAbuwBb",37,0,1,0
1102616804340441089,2019-03-04 17:08:26,#Data analysis on how just 2% of the night sky has helped us discover hundreds of thousands of new #galaxies.… https://t.co/yrUOunn64P,0,0,0,1
1102616795964424192,2019-03-04 17:08:24,"RT @Ortelius67: If May’s deal goes through, I hope any enabling Labour MPs have got their “wrong kind of Brexit” excuses ready for their co…",2,0,0,0
1102616795154767872,2019-03-04 17:08:24,"RT @iiigreenz: (っ◔◡◔)っ ♥ You are the brightest star in the night sky..
One and only for me ♥ ⭐️

#1000DaysWithLisa @ygofficialblink #KCA #V…",212,0,0,0
1102616792873226241,2019-03-04 17:08:23,"I’m abandoned like this in the world
In this moment I’m drifting away from the sky,
I’m falling (So far away, Agust… https://t.co/5rxz7GQhmp",1,7,0,1
1102616791027777536,2019-03-04 17:08:23,"RT @cgventuresHQ: Sky is looking for 5 women to join their Women in Tech Scholars scheme. 

The scheme offers:
- £25,000 bursary
- Access t…",15,0,0,0
1102616789941272576,2019-03-04 17:08:23,勉強させてちんちん,2,0,0,0
1102616781796098048,2019-03-04 17:08:21,RT @markcurtis30: This Sky News piece on Joan Ryan is now typical of the straight propaganda pervading the UK media. It doesn't even mentio…,569,0,0,0
1102616781460570112,2019-03-04 17:08:20,Playing now at https://t.co/6HuPCOq8PN w/SammyRock Track Pick: Cranes in the Sky - The Remixes - Tracy Hamlin and D… https://t.co/QLMapz3Imc,0,0,0,2
1102616778520358915,2019-03-04 17:08:20,RT @mojos55: @jeremycorbyn Perhaps if these events were published by the #BBC #SKY more people could attend ?,6,0,0,0
1102616777492697090,2019-03-04 17:08:20,@Lanik_Sky О! Крутота,0,1,0,0
1102616777257705473,2019-03-04 17:08:19,@sana_natori おやすみ～,0,0,0,0
1102616777056444416,2019-03-04 17:08:19,RT @mintho1025: Hyunjin: We were practicing for the collab stage and it felt like ‘We All Lie’ once Chani entered. It was when I was totall…,212,0,0,0
1102616774200176640,2019-03-04 17:08:19,To stop and kiss the sky https://t.co/shoPKMqBUz. available at https://t.co/UsvL0CwHs7 #artist #art #artwork #print 53,0,0,1,1
1102616770546929665,2019-03-04 17:08:18,RT @St_Angelas_Pri: Polite Reminder for Pr 6b . Pupils going to Sky Academy on Wednesday - all need a packed lunch . Leaving at 10:45-retur…,1,0,0,0
1102616769011830787,2019-03-04 17:08:18,The cocer c en sky eaaaa,0,0,0,0
1102616765589143552,2019-03-04 17:08:17,"RT @cheonsajeka: No limit in the sky
That I won't fly for you
No amount of tears in my eyes
That I won't cry for you
With every breath that…",14,0,0,0
1102616765505437696,2019-03-04 17:08:17,"RT @cestlavie_90: ""Having a tix in hand is as hard as picking stars in the sky, but finding a hotel room is also a difficult battle. Withou…",217,0,0,0
1102616761906556928,2019-03-04 17:08:16,"As I watched the night sky full with stars,i wonder will you also doing the same thing as me?Because we are our mir… https://t.co/gL7Oe4ycaK",0,0,0,1
1102616760400953349,2019-03-04 17:08:15,RT @JuliaHB1: “Shameful” that I expect supposedly impartial TV presenters and reporters on BBC (&amp; Sky) not to use deliberately loaded &amp; neg…,934,0,0,0
1102616758181978112,2019-03-04 17:08:15,아녜요 자려고 누엇으면 자요 님 개학햇잔아,0,1,0,0
1102616756709965827,2019-03-04 17:08:15,RT @americacxo: my dog went missing a few hours ago near Pacoima .. if anyone sees her please let me know.. her name is Sky and she’s super…,325,0,0,0
1102616755833208832,2019-03-04 17:08:14,"RT @bpjIndia: RT InfoDeptUP: #Kumbh2019 #Prayagraj witnesses the glitterati of the Bollywood Celebs Ranbir Kapoor, Alia Bhatt and Director…",1,0,0,0
1102616754050736130,2019-03-04 17:08:14,📽️ It's a rainy evening in Sheffield 6 for this evening's Sky Bet Championship game against Sheffield Wednesday.… https://t.co/JHlrsbFWE1,7,55,0,1
